time,seconds_elapsed,z,y,x
1639117823647958500,6.29195849609375,-0.05793422950915992,0.01044774425625801,-0.016742825812473893
1639117823668040400,6.31204052734375,-0.05870937860012054,0.0018868366599082945,-0.01367196699976921
1639117823688122600,6.33212255859375,-0.022152722031995652,-0.008427636605501174,-0.008672039820626377
1639117823708203300,6.352203369140625,-0.004969678171351552,-0.005908347260951996,-0.000856836025044322
1639117823728285400,6.372285400390625,-0.034997590557858345,0.015014613780379294,-0.008413388884440064
1639117823748367400,6.392367431640625,-0.05691599237732589,0.0061824880272150036,-0.030391996458545324
1639117823768449300,6.41244921875,-0.07111651329584419,-0.009800094002485275,-0.0496480472009629
1639117823788531200,6.43253125,-0.06193418586552143,-0.0034767361998558045,-0.04700812715142965
1639117823808613400,6.45261328125,-0.039647462190315126,-0.03025017683506012,-0.03678462010510265
1639117823828695300,6.4726953125,-0.01777056142501533,0.006519172635674476,0.00015394845269620417
1639117823848777200,6.492777099609375,-0.05059095407426357,-0.006585808131098747,0.0006403437301516533
1639117823868859400,6.512859375,-0.016789222237467764,-0.007020107895135879,-0.0004898293435573578
1639117823888941300,6.53294140625,-0.06526771420240401,-0.002691138780117035,-0.030565818655490875
1639117823909023200,6.553023193359375,-0.06112871470153331,0.016270751321315766,-0.05298194086402654
1639117823929105400,6.57310546875,-0.04464220173768699,-0.000012274959683418274,-0.04623575453944504
1639117823949187300,6.593187255859375,-0.06282791983485221,-0.006218143862485885,-0.029816169331967828
1639117823969268200,6.613268310546875,-0.04221351328603923,-0.010014613536000251,0.008914762535318732
1639117823989350400,6.633350341796875,-0.06053776307106018,-0.008677811974287032,0.024684943923354147
1639117824009432300,6.653432373046875,-0.10085808302164077,-0.027734979143738746,-0.0028857845693826675
1639117824029514200,6.67351416015625,-0.04748129762113094,-0.008139467313885687,0.02506517541259527
1639117824049596400,6.693596435546875,-0.043460444607213135,0.010976152044534683,0.012924144307151436
1639117824069678300,6.71367822265625,-0.03009403642527759,0.016302900025248528,-0.00579820141736418
1639117824089760300,6.73376025390625,-0.028185134064033626,0.04222235417962074,0.04544255833514035
1639117824109842200,6.75384228515625,-0.059440030962228774,0.02867547486424446,0.005899287171661854
1639117824129924400,6.77392431640625,-0.06966156524717808,-0.02684592134952545,0.006235387258231639
1639117824150006300,6.79400634765625,-0.07101940959692,-0.06228256091177463,0.054857671608030796
1639117824170088200,6.814088134765625,-0.030286490257456895,-0.02727905206978321,0.07523213192112743
1639117824190170400,6.83417041015625,-0.02616955645792186,0.010588029509782791,0.033240810018405315
1639117824210252300,6.854252197265625,-0.0522889901638031,0.021870471024513245,-0.02292114912122488
1639117824230333400,6.87433349609375,-0.10634959311001002,0.024839257702231405,-0.054191937708295876
1639117824250415400,6.894415283203125,-0.06907463220469653,-0.005606733965873718,-0.04274089816100895
1639117824270497300,6.914497314453125,-0.051522024379298086,-0.01926759504973888,-0.04503014160934835
1639117824290579200,6.9345791015625,-0.023206688064336775,0.004134907847642899,-0.003289689195156097
1639117824310661400,6.954661376953125,-0.0008387158464640378,0.013121931901574135,-0.0036097514623776076
1639117824330743300,6.974743408203125,-0.019902385821938512,0.006021744507551193,0.014093407282233237
1639117824350825200,6.9948251953125,-0.04710303889326751,0.0043324762463569635,0.0373418521290645
1639117824370907400,7.014907470703125,-0.05090425780713558,-0.009818798702955246,-0.006620294922590256
1639117824390989300,7.0349892578125,-0.052150969932600856,-0.0032388357907533645,0.007939232034049927
1639117824411071200,7.0550712890625,-0.0318270707629621,0.02824117510020733,0.013291041390784084
1639117824431153400,7.0751533203125,-0.02271978133022785,0.011406944677233695,0.030297815369069576
1639117824451235300,7.0952353515625,-0.0812199010938406,-0.004578559961915016,-0.013890578186511992
1639117824471317200,7.115317138671875,-0.035583427621796726,-0.008591887256503105,-0.008542129830643534
1639117824491399200,7.135399169921875,-0.02592935449387878,0.0028869536131620405,-0.009024177726544439
1639117824511481300,7.1554814453125,-0.0006914528628811239,-0.0008750292688608169,-0.01974372466150671
1639117824531563300,7.175563232421875,-0.013892331752181053,-0.008266308563947677,0.023267478340864182
1639117824551644400,7.19564453125,-0.058453321479819714,-0.00682487758398056,0.013289945412240921
1639117824571726300,7.215726318359375,-0.08897014989443122,0.015910685837268828,-0.023811010633036492
1639117824591808300,7.235808349609375,-0.04203355360925198,0.02864917137920856,0.00022445640563964844
1639117824611890400,7.255890380859375,-0.033146555863693354,0.013087445110082625,0.016149243833497164
1639117824631972400,7.275972412109375,-0.04469250715281814,0.006859364375472068,-0.010353672764636576
1639117824652054300,7.29605419921875,-0.057044148801639674,0.017244564789533613,-0.015901844943687318
1639117824672136200,7.31613623046875,-0.010322729637101293,0.007437456524372101,0.001264393912628293
1639117824692218400,7.33621826171875,-0.0008854775976389646,0.012052841365337371,0.010464658858440817
1639117824712300300,7.35630029296875,-0.010553506185673177,-0.007200725159049033,0.032100152083300054
1639117824732382200,7.37638232421875,-0.0616740736246109,-0.01016015948653221,-0.028363340175151824
1639117824752464400,7.39646435546875,-0.04542955272309482,0.0474614238768816,-0.012225311855413019
1639117824772546300,7.41654638671875,-0.05231697414927184,0.02621288414299488,-0.024623605657555163
1639117824792628200,7.436628173828125,-0.043019568971917034,0.004143091154098511,0.019434147255681454
1639117824812710400,7.45671044921875,-0.011219824607297778,-0.03177519444525242,0.0894782820796594
1639117824832792300,7.476792236328125,-0.01978307029120624,-0.028493104034662244,0.10529219301156699
1639117824852874200,7.496874267578125,-0.02737074894122779,0.0168313078135252,0.06824786252435297
1639117824872956400,7.516956298828125,-0.05254676431715488,0.007726210337877273,-0.008796177656948566
1639117824893038600,7.53703857421875,-0.09020458706021309,0.018363924208283422,-0.034273441001772875
1639117824913120500,7.55712060546875,-0.04286065208315849,0.017099603360891343,-0.012379881362617015
1639117824933202400,7.577202392578125,-0.06640870093107223,0.004379237997531891,0.016579963400959966
1639117824953283600,7.59728369140625,-0.011608677794411777,-0.01745265458226204,0.042922684468701476
1639117824973365500,7.617365478515625,-0.008868329577706753,-0.016465397110581398,0.05506864747758954
1639117824993447400,7.637447509765625,0.006268997266888618,-0.037426936596632,0.0277042917445302
1639117825013529600,7.657529541015625,-0.07298106505870819,0.003846738556027412,-0.035033611719310284
1639117825033611500,7.677611572265625,-0.050774493947625156,0.02860182510614395,-0.013068740409612655
1639117825053693400,7.697693359375,-0.013588380369544028,0.026726678884029388,0.07417056710422039
1639117825073775600,7.717775634765625,-0.03670329849720001,-0.007190788286924362,0.0518663808375597
1639117825093857500,7.737857421875,-0.059020307712815696,0.010070143115520477,0.045926140601001676
1639117825113939500,7.757939453125,-0.09646357438974082,0.02571311792731285,0.01903926618658006
1639117825134021600,7.778021728515625,-0.04757474805824458,-0.012404723542928695,-0.005815481345728039
1639117825154103600,7.798103515625,-0.0366951151907444,0.017759528574347493,0.004571837960183621
1639117825174185500,7.818185546875,-0.012796353209018707,-0.01291910280585289,0.031235096219182013
1639117825194267400,7.838267333984375,-0.0215717803388834,-0.035005846929550166,0.04514613267183304
1639117825214349600,7.858349609375,-0.09429390220046042,-0.03969663509428501,0.03048398559093475
1639117825234431500,7.878431396484375,-0.07848897829260677,-0.009352934756875037,0.002980732843838632
1639117825254513400,7.898513427734375,-0.06837558055724949,0.00895545987188816,0.021600969900749622
1639117825274595600,7.918595703125,-0.029127273752354084,0.027777064719796178,0.012919358534179626
1639117825294677500,7.938677490234375,-0.06180266844034195,0.029374563044309614,-0.00028349311649799344
1639117825314759400,7.958759521484375,-0.061560639845393596,0.03178103966414928,-0.01331281483117491
1639117825334841600,7.978841552734375,-0.026206381336972114,0.03614566461443901,-0.021345058910921214
1639117825354923500,7.998923583984375,-0.029459903240203856,0.012091419810056686,-0.004751578441262245
1639117825375005400,8.01900537109375,-0.06311952319256961,0.005749357306957244,0.0048342152234166855
1639117825395087400,8.03908740234375,-0.03275375715382397,-0.02120879224538803,0.009624225978925824
1639117825415169500,8.05916943359375,-0.04570785820782184,-0.0009130231916904449,-0.011160860961675644
1639117825435250400,8.07925048828125,-0.00937624256722629,-0.0005208090037107468,0.004268690295144915
1639117825455332600,8.09933251953125,-0.025723054799437522,0.01930441992878914,-0.0007493570625782013
1639117825475414500,8.11941455078125,-0.06720419869031757,-0.015726561442017555,-0.03654229924920946
1639117825495496400,8.139496337890625,-0.0540361260920763,-0.028771920976042746,-0.03401946624070406
1639117825515578600,8.15957861328125,-0.038355741879343985,-0.048615854609012604,-0.03953267670422792
1639117825535660500,8.17966064453125,-0.05239416757132858,0.017474866414070128,-0.04752926494870335
1639117825555742500,8.199742431640624,0.02119476372003555,0.022025369325280188,-0.04765957679748535
1639117825575824400,8.219824462890625,-0.0012847791135311127,0.018569675913453102,-0.02028904705196619
1639117825595906600,8.239906494140625,-0.05830547397434711,-0.008495441144704819,-0.012560206365585327
1639117825615988500,8.259988525390625,-0.055914267988875506,-0.005748772785067558,-0.04846468263529241
1639117825636070400,8.2800703125,-0.036004210317134855,-0.010545943933725356,-0.0405795554086566
1639117825656152600,8.300152587890626,0.04036591265797615,-0.029016251125931737,-0.002501169165968895
1639117825676234500,8.320234375,0.04394194451384246,0.018171616506576536,0.05646664117462933
1639117825696316400,8.34031640625,-0.009592588731646538,0.005776829835772514,0.02000321584790945
1639117825716398600,8.360398681640625,-0.07753383299224079,0.032463176709413524,-0.08869191747494042
1639117825736480500,8.38048046875,-0.10737776711396872,0.020057868644595144,-0.0618901275280863
1639117825756562400,8.4005625,-0.1332780781764537,0.021539631634950637,0.002008490278199315
1639117825776644400,8.420644287109376,-0.1845733080625534,-0.0041653029859066,0.042670974729955194
1639117825796726500,8.4407265625,-0.21410686106085777,0.0012438625812530516,0.15612404316961764
1639117825816808400,8.460808349609374,-0.21797990310192106,0.027521044132113454,0.24065876789987087
1639117825836890400,8.480890380859375,-0.3724702075898647,0.02477379125058651,0.33540888943523167
1639117825856972500,8.50097265625,-0.5305295662036166,-0.0207177938580513,0.42789278307165945
1639117825877055000,8.521054931640625,-0.43615971269011494,-0.027731472012400626,0.6104372521877288
1639117825897137000,8.541136962890626,-0.21486020017880944,0.002377250525355339,0.6593634148549288
1639117825917218800,8.56121875,0.18625329703874885,-0.04877133743166923,0.669078241726756
1639117825937301000,8.581301025390625,0.34220483318567274,0.08043722628355025,0.6976604853495955
1639117825957383000,8.6013828125,0.3237579434016719,0.09115852678418158,0.7059358540028333
1639117825977464800,8.62146484375,0.2664181361217052,-0.11848901678025722,0.8284025422424077
1639117825997547000,8.641547119140625,0.21896540700793266,-0.3036597062140703,0.992558208437264
1639117826017629000,8.66162890625,0.3227648407110944,-0.47041094186007976,1.202302490374446
1639117826037710800,8.6817109375,0.23335984306335447,-0.5368623128890991,1.2615727177277207
1639117826057793000,8.70179296875,0.21858373248027635,-0.5381780716627836,1.034050787037611
1639117826077875000,8.721875,0.1984983730405569,-0.3494599188804626,0.9538862402155995
1639117826097956900,8.741956787109375,0.34908874748051166,-0.3242681944787502,0.9734735687389969
1639117826118038800,8.762038818359375,0.4716027819931507,-0.35452187844514843,1.0208309477195143
1639117826138121000,8.782120849609376,0.6100678343534469,-0.3484001806944608,1.0088262563448398
1639117826158203000,8.802202880859374,0.7266051325440407,-0.5945914482802153,0.8956900718346238
1639117826178284800,8.822284912109374,0.6755985834062099,-1.3275029874920845,0.9140037271603941
1639117826198367000,8.842366943359375,0.6702396136563271,-2.2658938446730374,0.9998210390470922
1639117826218449000,8.862448974609375,0.7776185498140752,-3.0308699166655537,1.007115287708491
1639117826238530800,8.88253076171875,1.367901341114938,-2.5665719047278164,0.7967652949631213
1639117826258613000,8.902613037109376,1.7411784811735151,-2.142739174169302,0.4073553507491946
1639117826278695200,8.922695068359374,1.4496552029550074,-2.235140394490957,0.11314970157891512
1639117826298777000,8.942777099609375,1.1177543216407297,-1.9247732995927334,-0.13647154045552015
1639117826318859000,8.96285888671875,-0.07661708347350359,-1.6468138518244027,-0.5023740600928663
1639117826338940000,8.98293994140625,-0.9501406239464878,-0.9566922375470399,-0.813623783044517
1639117826359021800,9.003021728515625,-1.3612638027966022,-0.45780046661198137,-0.7514402985930443
1639117826379104000,9.02310400390625,-1.1911153259277343,-0.040299277162551876,-0.7520341728329658
1639117826399187200,9.043187255859374,-0.6136778415441513,0.40927638193964955,-0.7079892794013023
1639117826419267800,9.063267822265624,-0.3931055838614702,0.7668775216996669,-1.4736740841850637
1639117826439350000,9.08335009765625,-0.8511895435899496,1.1347539717584847,-2.154507353374362
1639117826459432000,9.103431884765625,-0.9219277981579304,1.205274784183502,-1.8909084393918514
1639117826479513900,9.123513916015625,-1.2883417744487524,1.1080313845276832,-1.169938682386279
1639117826499595800,9.143595703125,-1.5050117639958858,1.4455577045083046,-1.0667205922350287
1639117826519678000,9.163677978515626,-1.6514450187563896,1.68178813457191,-1.1987579496353864
1639117826539759900,9.183759765625,-1.4317162261605263,1.624213312959671,-1.4158324283301829
1639117826559841800,9.203841796875,-1.2150836460143326,1.7220348047643899,-1.350853467941284
1639117826579924200,9.22392431640625,-0.9835177006304263,1.8071943833947182,-1.2780296392709016
1639117826600006100,9.244006103515625,-0.8529179748177528,2.029991915911436,-0.9974199692547321
1639117826620088000,9.264088134765625,-0.6971534126102924,2.268091646978259,-0.8187140919208526
1639117826640170000,9.284169921875,-0.7497486922442913,2.4986072065263984,-1.186145720821619
1639117826660252200,9.304252197265624,0.12022680035829543,2.6959137394338843,-1.362774791881442
1639117826680334000,9.324333984375,2.357453937995434,2.9930723931908605,-0.9091542413026094
1639117826700416000,9.344416015625,5.240324665758013,1.2349223189502954,1.1529624131441116
1639117826720498200,9.364498291015625,3.6268291461676356,-1.0619476787447928,1.798250029438734
1639117826740580000,9.384580078125,-0.7288152098089457,-0.8094009046524763,0.46489013261198997
1639117826760662000,9.404662109375,-0.32502924197912214,-1.5503274080157279,-0.12901917862296103
1639117826780744200,9.424744140625,2.1597470075935123,-2.339749354478717,1.0555518402278423
1639117826800826000,9.444826171875,2.0591765093415972,-2.913877860444784,0.5571422998517751
1639117826820908000,9.464907958984375,1.2827853093653916,-2.454705520957708,-0.5042334242239594
1639117826840990000,9.484989990234375,0.09637450786679982,-2.5609581564992663,-1.2114739310845732
1639117826861072100,9.505072021484375,-1.6987378080680966,-1.9381062438964842,-1.2732999804005025
1639117826881153500,9.525153564453126,-2.0697455418899655,-1.2363894688934087,-1.0320005765095353
1639117826901235500,9.5452353515625,-2.0921160713911053,-0.8604676595449448,-0.6098731885641813
1639117826921317600,9.565317626953124,-1.7684756534218786,-0.9129349288851022,-0.08645809400826691
1639117826941399600,9.585399658203125,-1.2165958041429519,-1.0082008909881115,0.6068254914313554
1639117826961481500,9.6054814453125,-0.9581807225391268,-1.0446037452340124,0.748307553525269
1639117826981563600,9.625563720703125,-1.3100222758591173,-0.9955489146858453,0.5837848075836897
1639117827001645600,9.6456455078125,-1.438266378456354,-1.042303651598096,0.35874592588096854
1639117827021727500,9.6657275390625,-1.1642086143016814,-0.6240174492508173,0.7657745288938284
1639117827041809700,9.6858095703125,-0.839951087347418,-0.2979068417757749,1.0106433157041668
1639117827061891600,9.7058916015625,-0.596494067031145,-0.03417465680241585,0.9575058920174837
1639117827081973500,9.725973388671875,-0.4622258818387985,0.48084641115665433,0.5459840692386031
1639117827102055400,9.746055419921875,-0.49786067432165143,1.077063414812088,0.12108078683912753
1639117827122137600,9.7661376953125,-0.8284090450484305,1.504507906126976,0.028933395148068666
1639117827142219500,9.786219482421876,-0.6645733315229415,1.849863896819949,0.11795111051127313
1639117827162301400,9.806301513671874,-0.3133393887072801,2.24804079259634,0.2964984362825751
1639117827182384600,9.826384521484375,0.17590367939472198,2.565265498304367,0.5545192578718066
1639117827202465800,9.8464658203125,0.30687158093266187,2.6688053677558896,0.802518597792834
1639117827222548700,9.866548828125,0.8730185866255312,2.390176642423868,0.7279865038998424
1639117827242630700,9.886630615234376,1.0549427684187889,1.4695008901536464,0.3998340153336525
1639117827262712800,9.906712890625,1.2873375658422708,0.9009323564022779,1.0800634003456682
1639117827282794800,9.926794677734375,1.0193010347384959,0.3474976788967848,1.343977444691956
1639117827302876700,9.946876708984375,0.8320651564031839,-0.5326876575529575,1.2393351669564843
1639117827322958600,9.96695849609375,0.8726011649310589,-1.4707932680517435,1.5096797558069228
1639117827343040800,9.987040771484375,0.7894836135223507,-2.2196979106873274,2.4070230016760528
1639117827363122700,10.007122802734376,-0.09120280431732534,-3.0748920137435194,2.784488971726596
1639117827383204600,10.02720458984375,-1.4622808757722376,-4.00416666753292,2.7883383406311273
1639117827403286800,10.047286865234375,-1.6109591329805553,-5.01106524375081,2.509891693867743
1639117827423368700,10.06736865234375,-1.2379694315612315,-5.263658195072412,1.8997294592291116
1639117827443450600,10.08745068359375,-0.27476912729442116,-5.303544215258956,0.9166334911420941
1639117827463532800,10.10753271484375,1.2637322338491677,-4.750791674798727,0.7786442396000027
1639117827483614700,10.12761474609375,3.0254794557988642,-3.9885026499330993,1.720743888171017
1639117827503696600,10.147696533203124,3.8408056588470934,-3.313288097408414,2.357958526516706
1639117827523778600,10.167778564453124,3.219201700478792,-3.309257234457135,1.511672537059337
1639117827543860700,10.18786083984375,2.5412393105506896,-3.2095570892989636,-0.09883680632710456
1639117827563942700,10.207942626953125,0.6612265053130686,-3.2436382225990292,-1.8990785941049455
1639117827584024600,10.228024658203125,-0.4854968673110008,-2.7174644769847394,-2.8753944005325436
1639117827604106800,10.248106689453126,-1.8227441269651055,-2.4960218662083147,-2.961058713814616
1639117827624188700,10.268188720703124,-2.7335516884326934,-2.0036738178282976,-3.3254052361816164
1639117827644270600,10.2882705078125,-2.1873180283471942,-0.9957242712527513,-3.350506651951372
1639117827664352800,10.308352783203125,-1.8479367281496524,0.5883113450974226,-2.7466853107720612
1639117827684434700,10.3284345703125,-1.4323986554667352,1.7957330781817435,-2.5835598644077775
1639117827704516600,10.3485166015625,-1.0433218887299298,1.4793576827794312,-1.8431161761254071
1639117827724598500,10.3685986328125,-1.636911758752167,1.276572426199913,-1.165117838101089
1639117827744680700,10.3886806640625,-1.5903589741528033,1.8929776468813417,-1.3954209239423274
1639117827764762600,10.4087626953125,-2.4254618908166883,2.5834312695920465,-2.6620281287059187
1639117827784844500,10.428844482421875,-2.973131136663258,3.2502304604709145,-3.4470696681275963
1639117827804926700,10.4489267578125,-3.176662535434961,3.3690374571591613,-3.3951609094530344
1639117827825008600,10.469008544921875,-2.980122895246744,3.4725638826072216,-3.0388243828013537
1639117827845090600,10.489090576171876,-2.9685744962722063,3.7217560855746266,-2.7517893559128046
1639117827865173500,10.509173583984374,-2.72427006534636,3.887988850304484,-2.5563521240085363
1639117827885256200,10.529256103515625,-2.3609160611480475,3.7220419167786836,-2.2765523090705275
1639117827905338400,10.54933837890625,-1.430181856200099,3.570223461848497,-1.6004089512631297
1639117827925420300,10.569420166015625,0.4691501281440258,3.1089620411276817,-1.4137854326725006
1639117827945502200,10.589502197265626,1.9386819979578256,1.520845292943716,-1.3796721506685017
1639117827965584400,10.60958447265625,5.206082204416394,1.2773784818857907,-1.562882353684306
1639117827985666300,10.629666259765624,3.397695396366715,-3.0679578305661677,1.4544208099216223
1639117828005748200,10.649748291015625,1.5747779586613178,-2.7975989209294316,1.130273903734982
1639117828025830100,10.669830078125,-0.6664139909535646,-5.045580676814914,-0.9624109074547886
1639117828045912300,10.689912353515625,0.34966391701996324,-3.790082602825761,0.22310703685730696
1639117828065994200,10.709994140625,-0.8949781241729855,-2.6165426810771226,-0.45583121236562724
1639117828086076200,10.730076171875,-0.9706032739996909,-1.983724670255184,-0.6275736804276705
1639117828106158300,10.750158447265624,-1.3728387975171208,-1.2081108843922614,-0.2856625694915652
1639117828126240300,10.770240234375,-1.7145789358004926,0.034300913530588145,-0.2727314839869737
1639117828146322200,10.790322265625,-1.6358125653386115,0.663112026798725,-0.04539221638739109
1639117828166404400,10.810404296875,-1.5196755185119806,-0.0822433989226818,0.2987275105088949
1639117828186486300,10.830486328125,-1.332244629061222,-0.5170101959496736,0.7451292157500982
1639117828206568200,10.850568115234376,-1.4860371605433522,-0.684132602995634,0.45670244224220513
1639117828226650000,10.870650146484374,-1.8155154908858238,-0.7922206372708082,-0.12275865692347288
1639117828246732300,10.890732177734375,-1.3708603370510042,-0.33164369168281554,-0.013097674243152141
1639117828266814200,10.910814208984375,-0.7421509305916726,0.3708978437066078,0.5358773935049772
1639117828286896000,10.930896240234375,-0.5477087741393596,0.5928840598404407,0.5932919099889695
1639117828306978300,10.950978271484376,-0.6470354098100215,0.8508376614123583,0.2654785902492702
1639117828327061200,10.971061279296874,-0.830108834703639,1.3142296644210814,-0.09483224686086177
1639117828347143200,10.99114306640625,-0.7341489720523356,1.6646335861533879,-0.19498101256936787
1639117828367225000,11.01122509765625,-0.44349780049324034,1.9628262591332195,0.08719371480643749
1639117828387307300,11.031307373046875,0.07484569445338565,2.0577216343581677,0.42626945618614553
1639117828407389200,11.05138916015625,0.029492051944136618,1.8285528132438658,0.6272238440766931
1639117828427471000,11.07147119140625,-0.07654314145445823,1.8301111486017703,0.7369137605905532
1639117828447553300,11.09155322265625,0.1535638372927904,1.668889490032196,0.8968836655333637
1639117828467635200,11.11163525390625,0.5992191080808639,1.233805882140994,1.1297528024703263
1639117828487717000,11.131717041015625,0.836574815847352,0.5663982039749622,1.2542571340173483
1639117828507799000,11.151799072265625,0.9231091899622231,-0.22011399252116678,1.519996859420836
1639117828527881200,11.171881103515625,1.0753623830478638,-1.0355459940314293,1.9194184945613144
1639117828547963100,11.191963134765626,0.37959143777191634,-2.134447146642208,2.549436937792599
1639117828568045000,11.212045166015624,-0.21074702923893926,-3.4325188724666833,2.6304092938661574
1639117828588127200,11.232127197265624,-0.6667786595474928,-4.26150067590177,1.9970476776868105
1639117828608209200,11.252209228515625,-1.2137433373212814,-4.6792380121946335,1.3171899755313992
1639117828628291000,11.272291015625,-0.8554190709184855,-4.297604254940152,0.393501305180788
1639117828648374300,11.292374267578126,0.2987702536720782,-4.024101786580681,-0.2959919845977798
1639117828668456200,11.312456298828126,1.5434465624608098,-3.7201615098595617,0.08769194665215908
1639117828688538400,11.332538330078124,2.5028683711022137,-3.453323175564408,1.4253797166153788
1639117828708620300,11.352620361328125,2.772900533002615,-2.8759505731105803,1.7189488214477895
1639117828728702200,11.3727021484375,2.3754256480157374,-2.2857582365721463,0.7648301607158035
1639117828748784400,11.392784423828125,1.125029281079769,-1.615061453732848,-0.33446846677996217
1639117828768866300,11.4128662109375,0.4090600357752293,-2.0562632522433995,-0.9588199702907353
1639117828788948200,11.4329482421875,0.04197327478937805,-2.3218664917856455,-0.7540012351222336
1639117828809030400,11.453030517578124,0.7670246750853955,-2.4910762264996764,-0.2257550671480596
1639117828829112300,11.4731123046875,1.7649613616906106,-1.9031407289773226,0.09766352476403116
1639117828849194200,11.4931943359375,0.9167639856539667,-1.7405974664151667,-0.7066606611460446
1639117828869276200,11.513276123046875,-0.6299699279144406,-1.157228838416934,-2.2292072050496934
1639117828889357600,11.533357666015625,-2.493383042137325,-0.3572510111480951,-3.2283094283029437
1639117828909440500,11.5534404296875,-3.1215950204685328,-0.03979132764041424,-2.8612635838493703
1639117828929522400,11.5735224609375,-1.7852578613966703,0.4148807778179645,-1.4300184823319315
1639117828949604600,11.5936044921875,-0.5057870834067464,1.5348691421210765,-0.23088088572919369
1639117828969686500,11.6136865234375,-1.1142577116966248,1.8504057486116885,-1.255105859801173
1639117828989768400,11.6337685546875,-2.2089608280956745,2.0797534334242345,-2.7155688724964855
1639117829009850600,11.6538505859375,-2.988485357661545,2.6858219690084457,-2.6698019775778055
1639117829029932500,11.6739326171875,-3.367105904574692,3.0121862589836117,-2.408865853063762
1639117829050014500,11.694014404296874,-3.7277053493678567,3.2479438108384606,-2.267880926837027
1639117829070096600,11.7140966796875,-3.4261978527516126,3.5789848604530095,-2.2634558038711545
1639117829090178800,11.7341787109375,-2.9306296732813117,3.695636140412092,-2.2873320617601274
1639117829110260700,11.7542607421875,-1.864373483687639,3.448338372889161,-2.5362305424779654
1639117829130342700,11.7743427734375,-0.5746662661045789,3.2707512704521418,-1.9669871782049535
1639117829150424800,11.7944248046875,0.8285054180949926,2.9138077178180217,-1.3404103998601435
1639117829170507800,11.8145078125,1.8391648081511258,2.381193125501275,-1.2711276047974824
1639117829190589700,11.834589599609375,1.9261188689827917,0.6641635816782713,-1.193365150681138
1639117829210671600,11.854671630859375,3.993815369388461,0.20402619655132292,-1.5907885977417229
1639117829230753500,11.87475341796875,1.4337348725065588,-2.515558925849199,1.5273124431312084
1639117829250835700,11.894835693359376,0.5791249990791082,-3.224171890106797,0.29429157388806343
1639117829270917600,11.914917724609374,0.3342503670498729,-3.929131008031964,0.6875979410186409
1639117829290999600,11.93499951171875,-0.14759177714586258,-2.7366642674952746,0.7133078440755606
1639117829311081700,11.955081787109375,-1.2315984352245926,-1.7405349225729703,-0.5988938216492533
1639117829331163600,11.97516357421875,-1.7979916707634924,-1.4352742109030485,-0.8629743816688656
1639117829351245600,11.99524560546875,-1.3526003116086125,-0.42262744642198086,-0.46591830661594863
1639117829371327700,12.01532763671875,-1.102436925521493,0.15655191319286824,-0.3302043065294623
1639117829391409700,12.03540966796875,-0.8866016332328319,-0.08381342471837996,-0.3692383860617876
1639117829411492600,12.05549267578125,-0.919704423020035,-0.35858605914413927,-0.6340016676485538
1639117829431574500,12.075574462890625,-1.1030103414952754,-0.6228291162490844,-0.7409276724070311
1639117829451656700,12.09565673828125,-1.5052197076581417,-0.5948410391271114,-0.713111152459681
1639117829471738600,12.115738525390626,-1.5158476307868958,-0.4874877488672733,-0.43352001183629035
1639117829491820500,12.135820556640626,-1.2921592869102954,-0.3768015147924423,-0.11852730296403169
1639117829511902500,12.15590234375,-1.2679916448593138,-0.10145078821778297,0.1256502867117524
1639117829531984600,12.175984619140625,-1.210051497066021,-0.030521394991874694,0.13149462882578372
1639117829552066600,12.196066650390625,-1.025128644913435,0.06341302624642849,0.2511117728531361
1639117829572148500,12.2161484375,-0.6446482954777777,0.44942309888899323,0.6743006525501608
1639117829592230700,12.236230712890626,-0.59734626341369,1.000297570517659,0.9152398448266088
1639117829612312600,12.2563125,-0.7383750653147697,1.258017363333702,0.9352310779757798
1639117829632395500,12.2763955078125,-0.5619266115188598,1.4541156894952059,0.8374046908002346
1639117829652477400,12.2964775390625,0.13700375676923432,1.8171008603811263,1.4482324766755104
1639117829672559600,12.3165595703125,0.751041654664278,2.16525378831625,1.5545818505898117
1639117829692641500,12.3366416015625,0.9805366389930248,1.8789584738790988,1.2542746696740388
1639117829712723500,12.356723388671876,0.8021323749542236,1.3289128542900084,1.0205818683292716
1639117829732805600,12.3768056640625,0.8896259494900703,0.7621019778609275,1.0665735849797726
1639117829752887800,12.3968876953125,1.099635312104225,0.15971417661607265,1.1792249816477298
1639117829772969700,12.4169697265625,0.7898159142166375,-0.445943440079689,1.4090011210054159
1639117829793051600,12.4370517578125,0.31276305012404915,-1.5987228978723287,1.5859727218925952
1639117829813133800,12.4571337890625,-0.0673462740421295,-2.5511305899679657,1.8950050610557196
1639117829833215700,12.4772158203125,-0.5356266336143016,-3.4853368549406527,1.8952157811969517
1639117829853298700,12.497298583984374,-0.9577489800583571,-4.298486298471689,1.7441510672435163
1639117829873380600,12.517380615234375,-1.6065256805777548,-4.6988680108159775,1.2167816821038722
1639117829893462800,12.537462890625,-1.7000842542409895,-4.98247510908246,0.19498013578653334
1639117829913545000,12.557544921875,-0.3844306944966316,-4.821086861774325,-0.5371545738339424
1639117829933627000,12.577626953125,1.355091251641512,-3.4543852518379685,-0.9084569066882133
1639117829953708800,12.597708740234374,2.7356419387102124,-1.6391934399485588,-0.733661773057282
1639117829973791000,12.617791015625,3.9567923374176024,-0.7245972998529672,0.04305295065171085
