time,seconds_elapsed,z,y,x
1639117804697046800,12.852046875,0.37555407201461494,1.4588935714215039,0.9749922296736389
1639117804717128700,12.872128662109375,0.283885988273099,2.3295389261096715,0.583640065350756
1639117804737209900,12.8922099609375,0.4153191692352295,3.058947425636649,0.4766895837381482
1639117804757291800,12.912291748046876,0.447111387880519,3.512404894608259,0.5257989940177649
1639117804777373000,12.932373046875,0.4448129747450352,3.068986589092016,0.6540554446399212
1639117804797454800,12.952454833984374,0.5044377876896411,2.7692396724075077,0.9567710749369114
1639117804817536000,12.972535888671874,1.2008837826829404,2.4881997942805287,1.1310177809048443
1639117804837618000,12.992617919921875,1.278351710832119,2.3014000423401595,1.3316928403973578
1639117804857698600,13.012698486328125,0.43493214365653693,2.0745815837442874,1.4124259808875619
1639117804877780500,13.032780517578125,-0.12153846747875213,2.1438860061168667,1.7255562568888068
1639117804897861400,13.052861328125,-0.9555132568955421,2.062552707776427,1.6326264826484023
1639117804917943600,13.072943603515625,-0.9415478599071502,2.4556805034697056,1.5738865627795458
1639117804938025500,13.093025390625,-0.3002227175027132,2.769576941537857,1.620142848650366
1639117804958106600,13.113106689453126,-0.13797174328486433,2.8385657220900056,1.5913786725893615
1639117804978188500,13.1331884765625,-0.7362485746800899,2.0676625981360672,1.2765005300074814
1639117804998269400,13.15326953125,-0.7377472888052463,0.8354705809324979,1.2889210356414318
1639117805018351600,13.1733515625,0.1502221256494522,-0.9010247108608483,1.3886232266262173
1639117805038432500,13.1934326171875,0.29643793826699255,-4.323780898725986,1.110618770672381
1639117805058514700,13.2135146484375,0.8807375635050236,-7.026387413796782,0.5853381745055317
1639117805078595300,13.23359521484375,1.4581880535006522,-7.896589116370677,1.0118465540140866
1639117805098677500,13.253677490234375,1.2899180838547646,-7.395837981304526,0.32065731050521135
1639117805118758400,13.27375830078125,0.7387770702444016,-5.698918913096189,-0.4525388928219676
1639117805138840300,13.29384033203125,0.527151358474791,-3.8023429494619365,-1.030645362508297
1639117805158921500,13.31392138671875,0.2784986692115664,-2.5966227595984934,-1.9512240841448305
1639117805179003400,13.33400341796875,-0.0488555085837841,-1.9338976862907409,-2.3330355360537767
1639117805199085600,13.35408544921875,-0.08354454464912414,-1.2964356490552424,-1.606467812910676
1639117805219166500,13.37416650390625,0.03656827394068241,-0.412673623162508,-0.9684335287451743
1639117805239248600,13.39424853515625,-0.17791326565146445,0.563368042498827,-1.1748258699059486
1639117805259329500,13.41432958984375,-0.8195452820479869,1.1701011794716119,-2.2122043400615454
1639117805279411500,13.434411376953125,-1.343960493557155,2.2556641270816327,-2.7091423465803266
1639117805299492600,13.45449267578125,-1.4106184930741785,3.496925585925579,-3.099218061226606
1639117805319574500,13.474574462890626,-1.7244164392039179,4.309754126939177,-3.5031729558825493
1639117805339655400,13.494655517578124,-2.2440020385995507,4.705804532080888,-3.684091833090782
1639117805359737300,13.5147373046875,-2.1658840490438043,4.478311535224318,-3.160838651098311
1639117805379818500,13.534818603515625,-1.6951827459350228,3.90231957347393,-2.8161560296222565
1639117805399900400,13.554900390625,-0.993276001317799,3.572857902005315,-2.8177821695193646
1639117805419982300,13.574982421875,0.016260229927301407,4.153662232473493,-1.830207010191679
1639117805440063500,13.5950634765625,2.339636541754007,3.0727871504187583,-0.3259194688171148
1639117805460145400,13.6151455078125,3.021670711165666,1.4363935703217983,0.925818668116629
1639117805480226600,13.6352265625,0.9874912804365158,0.15167057089209557,0.7341834588438272
1639117805500308500,13.65530859375,-0.7007225032687187,-0.0996761797606945,0.17743600352853536
1639117805520389600,13.6753896484375,0.013979425513744353,0.43471126744747157,0.24316198289245367
1639117805540471600,13.695471435546875,3.147396693462133,0.45371465860307214,0.173280491284281
1639117805560552700,13.715552734375,4.736156415724754,-2.2690566926181317,0.17486118460446595
1639117805580634600,13.735634521484375,-0.6187339558899402,-5.260239326539636,0.4063230850920081
1639117805600715500,13.755715576171875,-4.020085536676645,-5.384184270638227,-1.155096794824302
1639117805620797400,13.77579736328125,-3.2997207598268985,-4.032116166210174,-1.0534510685563088
1639117805640879400,13.79587939453125,-0.6625988165795803,-3.112459820115566,-0.1787378799073398
1639117805660960500,13.81596044921875,0.9112228642702103,-4.4482285316497086,0.0071506024070084094
1639117805681042400,13.83604248046875,0.8219944287657738,-5.126930926290155,0.34597938328832384
1639117805701123600,13.85612353515625,-0.8073924874395132,-5.4736108590632675,0.1754480445817113
1639117805721205500,13.87620556640625,-2.360536121919751,-4.871773092916608,0.29156843253448606
1639117805741286400,13.896286376953125,-2.242368007656932,-3.4746652388006445,0.6519654866233467
1639117805761368600,13.91636865234375,-1.4264397470623253,-1.6459113500267266,0.7500995515085757
1639117805781449500,13.936449462890625,-0.21628478962182998,0.305167188167572,0.5039814952895045
1639117805801531600,13.95653173828125,0.23115093484222887,1.882141780090332,0.32042847018539905
1639117805821612500,13.976612548828125,0.609961451369524,3.163605485463142,0.23431378278732298
1639117805841694700,13.99669482421875,0.42387313563413914,3.838407365533709,0.2527518682103604
1639117805861776400,14.0167763671875,0.4776677811205387,3.8341532152205704,0.4744324524611234
1639117805881857300,14.036857177734374,1.2208132026422769,3.45628436345756,1.261262336604297
1639117805901939500,14.056939453125,1.4347113163232803,2.4430296962112186,2.012947842130065
1639117805922020000,14.07702001953125,1.442294903320074,1.2280033333420752,2.3592238702774044
1639117805942102300,14.097102294921875,1.994422589880228,0.5641898802757263,2.811264750449359
1639117805962183200,14.11718310546875,1.0588402873139828,0.5554670601159334,2.9205630372971294
1639117805982265300,14.137265380859375,-0.781183694949746,0.5267027379244565,2.1593162149608136
1639117806002346200,14.15734619140625,-0.2990636105954647,1.6494173123210667,1.9296987732961772
1639117806022428200,14.17742822265625,-0.6454512824237346,2.966172695827484,1.745215627735108
1639117806042510300,14.19751025390625,-0.6187322023242712,2.9172505517482756,1.4220757066339254
1639117806062591200,14.21759130859375,-0.28437223742008205,3.548921730622649,1.498766293735057
1639117806082673400,14.23767333984375,-0.23035890768170356,2.931263295009732,1.3023761450201272
1639117806102754300,14.25775439453125,-0.15145897396802901,1.639965008842945,1.548266091571748
1639117806122836200,14.277836181640625,-0.9413830247342586,0.6916846258103847,1.9621172340810298
1639117806142917400,14.29791748046875,0.11129530588388442,-0.24118308403491973,1.6951090961769222
1639117806162999300,14.317999267578125,0.4830956513881683,-2.4235166019678114,1.2086924836724995
1639117806183080200,14.338080078125,0.942698052855581,-5.1966930293023585,0.8421259471684693
1639117806203162000,14.358162109375,1.926731301792711,-6.97361034785509,1.0915341309741138
1639117806223243300,14.3782431640625,0.9672340898275374,-7.2880340246677395,0.48452539193034166
1639117806243325200,14.3983251953125,-0.2736883463203907,-6.645208999094367,-0.9432698613941669
1639117806263407000,14.418406982421875,-0.5004585818603634,-5.3443046801924705,-1.5125646635934709
1639117806283488300,14.43848828125,-0.3384004724666476,-3.890553732356429,-1.719433097833395
1639117806303570200,14.458570068359375,0.5999699264481664,-2.941666615602374,-1.6892191613554954
1639117806323651300,14.4786513671875,0.07541910586059093,-2.2916806123584506,-1.7848004730179905
1639117806343733200,14.498733154296875,-0.7534373176291584,-1.4460820206433533,-1.882870678886771
1639117806363814400,14.518814453125,-0.9490037288710474,0.08702654154598713,-1.582198171789944
1639117806383896300,14.538896240234376,-1.335523212340474,1.6707810028672216,-2.093985664655268
1639117806403977500,14.5589775390625,-1.3685177194476126,3.1867011143684385,-2.9496342334806918
1639117806424059400,14.579059326171874,-1.2736883951961993,4.656301373243331,-3.3871444839969276
1639117806444141300,14.599141357421875,-1.5109657039642332,5.754299439534544,-3.6166096577093003
1639117806464222200,14.61922216796875,-1.7357567483857272,6.193401635417342,-3.6562671298369764
1639117806484304100,14.63930419921875,-1.6922645204007625,6.23751199530065,-3.555426874732971
1639117806504385300,14.65938525390625,-1.3805755292490123,5.584753020212054,-3.040819356010854
1639117806524467200,14.67946728515625,-1.1335422578811645,4.9036347966015335,-2.7045909668862818
1639117806544548400,14.69954833984375,-0.48946343285441396,4.026981725931168,-1.9319445063963532
1639117806564630300,14.71963037109375,0.445888348891586,2.5264795483142137,-0.9532365441352129
1639117806584711400,14.73971142578125,2.203959658807516,0.3020639614552259,0.5615767751678824
1639117806604793300,14.75979345703125,3.1548867569565773,-2.0421821199208496,2.3100487743504345
1639117806624875300,14.779875244140625,0.7614169182062148,-2.882437597042322,2.6587472073391076
1639117806644956400,14.799956298828125,-1.3005869235157965,-1.5125503428071736,2.4002995386399326
1639117806665038300,14.820038330078125,-0.33743747265338897,-0.3644979135364294,2.1375752155348655
1639117806685119500,14.840119384765625,2.52779179995656,-2.245340301465988,1.2014280456274746
1639117806705201400,14.860201416015625,2.6862030772805214,-5.291404280132055,0.747046739809215
1639117806725282300,14.8802822265625,-1.4037304871261118,-5.083406841862201,-0.033089199653267856
1639117806745364200,14.9003642578125,-1.542124812337756,-4.144512711334229,-0.15987243591770528
1639117806765446100,14.920446044921874,-0.800481100615859,-3.9531683017015453,-0.2850112659759819
1639117806785527300,14.94052734375,-0.32600305544734,-4.03479152289927,-0.252614140240103
1639117806805609200,14.960609130859375,0.02831539111388847,-3.4574276882737873,-0.5682726195447146
1639117806825690400,14.9806904296875,-0.5852069493412971,-3.650027066403627,-0.822441588011384
1639117806845772300,15.000772216796875,-0.8934813828092067,-3.4002743069440124,-0.39629561207443476
1639117806865853200,15.020853271484375,-1.3216788113832474,-2.8368501503437757,-0.07544950099885463
1639117806885935400,15.040935302734376,-1.088755021649599,-1.1738614087879657,0.5836103277996182
1639117806906016300,15.061016357421876,-0.7813596360385417,0.2442775429189205,0.3861398365020752
1639117806926098400,15.081098388671874,-0.36515666970610616,1.4823118564099071,-0.030557927609980103
1639117806946180400,15.101180419921874,-0.025834680214058606,2.68484347936511,-0.04441643015779555
1639117806966261500,15.121261474609375,0.1461000407507643,3.531979363650083,0.07376417826041579
1639117806986343400,15.141343505859375,0.059367568514216686,3.5578842047572135,0.043173590489849444
1639117807006424300,15.16142431640625,0.4764981528192758,3.1327450677752493,0.23952443010769783
1639117807026506500,15.181506591796875,1.461144565218687,2.708093422049284,0.6086736765813082
1639117807046587400,15.20158740234375,1.1011620832800864,2.8275521606445313,1.1473178313858807
1639117807066669600,15.221669677734376,0.21345100923432037,2.5745669951349495,1.1116118002977222
1639117807086751500,15.24175146484375,-0.07288984311129898,2.1041975543290374,1.197260258423537
1639117807106832400,15.261832275390624,0.024738135415315627,2.103487360233068,1.3859621907234192
1639117807126914300,15.281914306640624,-0.273447596367076,1.9246037882447242,1.5696921798296273
1639117807146995200,15.3019951171875,-0.4070645511090755,1.9691414336293935,1.5003876113265753
1639117807167077400,15.322077392578125,-0.7727449524283408,2.500383568549156,1.3326909115239978
1639117807187158300,15.342158203125,-1.1219675554215907,2.5405343771517277,0.9631643561705946
1639117807207240400,15.362240478515625,-0.727746192337945,2.1933283746778964,1.102771418172866
1639117807227321300,15.3823212890625,-0.4441455968774855,1.669163630798459,0.8885882770054042
1639117807247403300,15.4024033203125,-0.15557181611433624,0.11704115605950355,0.23953867782875893
1639117807267485400,15.4224853515625,-0.4934605396665632,-1.7874451423078774,-0.08200476786121726
1639117807287566300,15.44256640625,1.1125205126404762,-4.979636670786142,0.35417160370275375
1639117807307648500,15.4626484375,1.134365556962788,-8.303370174363256,0.8162481401987374
1639117807327729400,15.4827294921875,-0.41396074036359787,-10.511093569618463,0.28763635378256436
1639117807347811600,15.5028115234375,-0.15512860239148138,-10.632710363030434,-0.5281453379482031
1639117807367892200,15.522892333984375,0.5009133398905397,-8.378421031433344,-1.2701534990683196
1639117807387974100,15.54297412109375,0.5131093891188502,-5.543029847726226,-2.8639062073126436
1639117807408056300,15.563056396484376,0.5147837520718574,-2.671344530844688,-2.995965484283864
1639117807428137200,15.58313720703125,0.1715779251500964,-1.0746084228754043,-2.38760854550153
1639117807448219400,15.603219482421874,0.029327509032189843,0.27267946153879163,-1.5765692259922623
1639117807468300300,15.62330029296875,0.1198836860090494,1.96476511824131,-1.4169272378295659
1639117807488382500,15.643382568359375,0.07717559413909912,3.052475599274039,-1.8491332444578408
1639117807508463400,15.66346337890625,-0.5408011136427522,3.4786680447012186,-2.0460691904872657
1639117807528545300,15.683545166015625,-0.8383423369765282,3.860715643453598,-2.3060995983332395
1639117807548627500,15.70362744140625,-0.6723056793406605,3.5700960360765457,-2.140903190913796
1639117807568708400,15.723708251953125,-0.7315909581325948,2.793299177908897,-1.8450179180935025
1639117807588790500,15.74379052734375,-0.8149193758130073,1.9199977557539938,-1.6996724585697054
1639117807608871400,15.763871337890626,-0.9298594679400324,1.6110615704417228,-1.6676101177461444
1639117807628953300,15.783953369140624,-1.225176585483551,1.1641314574122428,-1.4597393745958804
1639117807649034200,15.8040341796875,-0.5666996711395681,0.1227595337063074,-1.2252547652862966
1639117807669116200,15.8241162109375,0.8692494433503597,-1.125130403366685,-1.0421658505626021
1639117807689198300,15.8441982421875,3.02024681584239,-2.627330617073178,-0.4348560096804052
1639117807709279200,15.864279296875,1.5611130059242249,-3.4678619885265825,0.03253361159712076
1639117807729361400,15.884361328125,-1.1205553505361079,-2.6862211974591017,-0.9494679123166948
1639117807749442300,15.9044423828125,-1.0652724392533302,-2.205101230058074,-1.4841092612206934
1639117807769524200,15.924524169921876,0.5912193414986133,-1.599582145050168,0.14264752567671238
1639117807789605400,15.94460546875,0.5240811207165941,-0.8461807755172253,1.0676906793761998
1639117807809687300,15.964687255859374,0.10243738810233771,-0.311633169311285,0.5995143647003919
1639117807829769500,15.98476953125,-0.32518940097689625,0.15571896950006484,-0.1212263327896595
1639117807849850400,16.004850341796875,0.47486032248437404,0.6601882483065128,0.413384109519422
1639117807869932300,16.024932373046877,0.9322645563203841,0.8269570196092129,1.1797191949054597
1639117807890013200,16.04501318359375,0.4170166938681155,0.7427151403456926,1.051040792544186
1639117807910095000,16.06509521484375,-0.2415812165070325,0.6149743110954761,0.593378017369844
1639117807930176300,16.08517626953125,-0.6740886902999133,0.45180151845812794,0.5207648357754573
1639117807950258200,16.105258056640626,-0.7031195544730872,-0.021912556600570676,0.3981032094856724
1639117807970340400,16.12534033203125,-0.3756405812542885,-0.5614636701822281,0.40276973999198523
1639117807990421000,16.1454208984375,-0.07193952011652291,-0.9386509694218635,0.4844324894824996
1639117808010503200,16.165503173828125,0.048423546907305715,-1.0063339280724526,0.3725497025668621
1639117808030584000,16.185583984375,0.053317821754887695,-0.7760001548320055,-0.0113111196199432
1639117808050666000,16.205666015625,0.12937982862889766,-0.1779535976618528,-0.2941004352301359
1639117808070748200,16.225748046875,0.013917539258673787,0.4040630312055349,-0.41236824700776487
1639117808090829000,16.2458291015625,-0.01280460958071053,0.6865864258885384,-0.3910234803577885
1639117808110911200,16.2659111328125,-0.05401106471605598,0.5517161831498145,-0.20316925092842428
1639117808130992000,16.2859921875,-0.1561607949834317,0.29375732088088985,-0.04675974188093096
1639117808151074000,16.306073974609376,-0.385005790970847,0.1728565667837858,0.07709343228098005
1639117808171155200,16.3261552734375,-0.29909985095262526,0.017599954098463058,0.2032955441892147
1639117808191237000,16.346237060546876,-0.004196940233185887,-0.1637555609613657,0.3085565748775378
1639117808211319300,16.3663193359375,0.12520984946787356,-0.3389940544456243,0.36222763051688667
1639117808231400200,16.386400146484377,0.09633337213881313,-0.43044834930598735,0.2885275670012459
1639117808251482400,16.406482421875,-0.07591879901103675,-0.404115053653717,0.14931198853459207
1639117808271563000,16.42656298828125,-0.19066168806552886,-0.1788473316311836,-0.06527326716035604
1639117808291645000,16.44664501953125,-0.15017536389827726,-0.0010381108760833739,-0.23615531900078057
1639117808311726000,16.46672607421875,-0.05872815636582672,0.212304780074954,-0.24542258476819842
1639117808331808000,16.48680810546875,0.11418284401893615,0.2309802544504404,-0.13585253177434206
1639117808351890200,16.50689013671875,0.16565591468997298,0.1608966643989086,-0.0029734993854537606
1639117808371971000,16.52697119140625,0.0032873511075973507,0.08860358160436153,0.008232114033401012
1639117808392053200,16.54705322265625,-0.10408055219948291,-0.004425999748706817,-0.06029226387739181
1639117808412134100,16.567134033203125,-0.10277641079835594,0.004783727145195007,-0.06973990944670513
1639117808432216000,16.587216064453123,-0.001022840241715312,-0.013976502904295921,0.05212645654585212
1639117808452298200,16.60729833984375,0.04965630357265472,-0.10126081860363483,0.06617606121897697
1639117808472379100,16.627379150390624,-0.0728279203236103,-0.16717676758170127,0.008413315819203853
1639117808492461300,16.64746142578125,-0.058093292528390884,-0.09973638551533222,-0.016726093873381614
1639117808512542200,16.667542236328124,-0.033675402043387294,-0.08377250818610191,0.019577957906853405
1639117808532624100,16.6876240234375,-0.04079670529067516,-0.01864858636856079,0.013180091829597949
1639117808552706300,16.707706298828125,0.00562200460024178,0.039569209322333335,-0.002616941032744944
1639117808572787000,16.727786865234375,-0.03741400404982269,0.06712298668026924,-0.047540352598298335
1639117808592869400,16.747869384765625,0.007252236150577664,0.05326455719769001,-0.03968583970563486
1639117808612950000,16.767949951171875,-0.03401800493597984,0.027401801666617393,-0.004845101943612098
1639117808633032200,16.7880322265625,0.048539939828589555,-0.007833762365579604,-0.006717343822587281
1639117808653113000,16.808113037109376,0.07391929575689137,-0.02271802776455879,0.0046486660560593005
1639117808673195000,16.828195068359374,0.00887647635154426,-0.01913432405889034,-0.06764814306553453
1639117808693277200,16.848277099609376,0.0026805443208664653,-0.011648352217674254,-0.13297197136934846
1639117808713358000,16.868358154296875,0.04924531161896884,-0.05033084183335304,-0.0950633887356147
1639117808733440300,16.888440185546877,0.06910919206142425,-0.10893851362466811,-0.06475216589570044
1639117808753521200,16.908521240234375,0.034095234890654684,-0.044700726991891856,-0.05946140254382044
1639117808773603300,16.928603271484373,0.04409457779228687,-0.008346388062834739,-0.025775954030454157
1639117808793685200,16.948685302734376,0.03643799862451851,0.009459902262687683,-0.023874540855921802
1639117808813766100,16.96876611328125,-0.04617313763201236,0.04336860160529613,-0.0594759790584445
1639117808833848300,16.988848388671876,-0.026267244678735733,0.017526304340362547,-0.06701514239162207
1639117808853929200,17.00892919921875,-0.054902972054481504,0.044533553731441494,0.026057401320338246
1639117808874011400,17.029011474609376,0.02372223637104034,0.0158726919144392,0.020347206979990005
1639117808894093300,17.04909326171875,0.027076296039298176,0.04668751689493656,0.0696837588126771
1639117808914174200,17.06917431640625,0.03295183700919151,0.002468435940146446,0.1139759232699871
1639117808934256400,17.08925634765625,0.00590608223862946,0.05901566807031631,0.06830896332813427
1639117808954337300,17.109337158203125,-0.021394085684418678,0.06135317110717296,0.010941665253043175
1639117808974419500,17.12941943359375,-0.0009994593661278486,0.010433131209015846,-0.05392537746028974
1639117808994500000,17.1495,0.014975450813770294,-0.035547114199399946,-0.04684942945837974
1639117809014582300,17.169582275390624,0.09780052208192645,-0.062606386038661,0.03794685055119917
1639117809034664200,17.189664306640626,0.04888407709114253,-0.04258008157610893,0.021616240535117685
1639117809054745000,17.2097451171875,0.04114982957728207,0.015906009662151336,-0.010331753193773328
1639117809074827300,17.2298271484375,-0.04007774336636066,0.02490998485088348,-0.06187310332804918
1639117809094908200,17.249908203125,-0.05848433767259121,0.05672258869707584,-0.09408230527639388
1639117809114990300,17.269990234375,-0.011079100962355733,0.019269348615407942,-0.08005140530373901
1639117809135072300,17.290072265625,0.04214636633396148,-0.020047347250580785,-0.025418811155855654
1639117809155153200,17.310153076171876,0.04122165270447731,-0.03675006024837494,-0.0007227613165974616
1639117809175235300,17.3302353515625,0.008581365862488746,-0.02470306410193443,0.012323767261207102
1639117809195316200,17.350316162109376,-0.004274097122624517,-0.011567688196897507,-0.0002668159763328731
1639117809215398400,17.3703984375,0.0033820436537265776,-0.019715338817238807,0.020779753178358076
1639117809235480300,17.390480224609377,-0.00041084582321345803,0.014030863440036774,0.014188666083943098
1639117809255561500,17.4105615234375,0.040913609668612475,0.005597381615638733,-0.029612171192467212
1639117809275643400,17.430643310546873,0.06287701967358589,0.05410509967505932,-0.008166355320811272
1639117809295724000,17.45072412109375,0.053480318840220566,0.03674655311703682,0.011044815100263804
1639117809315806200,17.47080615234375,0.08535429748483002,-0.003447510105371475,0.08297461754037067
1639117809335888100,17.49088818359375,0.039194603856280444,-0.027411154016852377,0.10889465621663257
1639117809355969300,17.51096923828125,-0.0073274933438748115,-0.007741992428898811,0.07183538388861342
1639117809376051200,17.53105126953125,0.0007266337741166352,0.0010720131456851958,0.034347072493564335
1639117809396132400,17.55113232421875,0.05468143825829029,-0.003969488152861595,0.009221417331695556
1639117809416214300,17.57121435546875,0.058865957401320335,-0.028953122761845588,0.01745617997990921
1639117809436296200,17.591296142578123,0.04883336981721222,-0.03694002986252308,0.025259510674607008
1639117809456377300,17.61137744140625,0.07571304730586707,0.009318447965383529,-0.006420370170008391
1639117809476459300,17.631459228515624,0.01859897507317364,-0.002743161228299141,-0.036956414741743354
1639117809496540400,17.65154052734375,0.028219620855525134,-0.022552608069777488,-0.012370255017746239
1639117809516622300,17.671622314453124,0.024459976061061022,0.027574820145964622,0.029503724115621296
1639117809536704300,17.691704345703126,-0.004580898049473763,-0.02677577872276306,0.017909166178107262
1639117809556785400,17.711785400390625,0.04207980390377342,0.008021393892168998,0.05375056888265535
1639117809576867300,17.731867431640627,0.06173362179212272,0.013921557846665381,0.022481022404599933
1639117809596948200,17.7519482421875,0.03412431485466659,0.040406829190254206,-0.03869211596054956
1639117809617030100,17.772030029296875,0.06443009433448314,0.05826923361718654,-0.04268441873341799
1639117809637111300,17.792111328125,0.03111066612191498,0.029697803649306295,-0.022158074060548094
1639117809657193200,17.812193115234376,0.011821297631785273,0.009662146836519241,-0.057568373605143275
1639117809677275100,17.832275146484374,0.017034063844010232,-0.03073416095972061,-0.03328002778394148
1639117809697356300,17.852356201171876,0.04514313699714839,-0.04698036236166954,-0.02512740872753784
1639117809717438200,17.872438232421874,0.03539506544284522,-0.035330256578326225,0.03689065602915361
1639117809737519400,17.892519287109376,0.059095747569203376,-0.018098551270365713,0.024969898344576358
1639117809757601300,17.912601318359375,0.06770816615708172,0.017922025659680367,0.06368977909488603
1639117809777683200,17.93268310546875,-0.01741992135643959,0.020740590211749076,0.031983576498925685
1639117809797764400,17.952764404296875,0.018559665976092217,0.019172902503609656,0.014718279448617248
1639117809817846300,17.97284619140625,0.0704623602360487,0.001121112984418869,0.028559155008196828
1639117809837927400,17.992927490234376,0.0419628264605999,-0.052611061725020405,0.03363981927335262
1639117809858009300,18.01300927734375,0.04041501249670982,-0.03085574151277542,0.049588206772506235
1639117809878092300,18.03309228515625,0.049958428324386475,0.0016109423279762267,0.008182155678141862
1639117809898173400,18.05317333984375,0.018387889605760575,0.027671266257762908,-0.0359936889231205
1639117809918255400,18.07325537109375,0.012537994533777236,0.04731704697012901,-0.08767769893109797
1639117809938337300,18.093337158203123,0.012315949280932544,0.04893967973589897,-0.045680988467205315
1639117809958418400,18.11341845703125,0.07783493483066559,-0.007955342918634414,-0.003661445116996765
1639117809978500400,18.133500244140624,0.02694872413687408,-0.025642975300550458,0.01698914699004963
1639117809998581200,18.153581298828126,0.0340818639524281,-0.03366203110516071,-0.02118895503375679
1639117810018663400,18.173663330078124,0.03712181617021561,-0.011052139890193938,-0.041518589824438096
1639117810038745300,18.193745361328126,0.01675875403396785,-0.002022445738315582,-0.0810825201834552
1639117810058826200,18.213826171875,0.03677285660207271,-0.008297872745990753,-0.03191635648161173
1639117810078908200,18.233908203125,0.07512633345909417,0.003847907599806785,-0.004759195492137223
1639117810098989300,18.2539892578125,0.04862703359015286,-0.02854337291717529,-0.010211031157243996
1639117810119071200,18.2740712890625,0.016495207726955414,-0.002201309436559677,-0.021943828521668908
1639117810139153200,18.294153076171874,0.06407229387275874,-0.02986614595353603,-0.01942013699663803
1639117810159234300,18.314234375,0.053858504502847786,-0.006551905861496925,-0.027906554584670812
1639117810179316200,18.334316162109374,0.02396079436726868,-0.013771920242905616,-0.06361353552090003
1639117810199397400,18.3543974609375,0.06237199276089668,0.01220014088153839,-0.01656505809277296
1639117810219479300,18.374479248046875,0.03933547363169491,0.0011158522874116898,0.0025107955108396706
1639117810239561200,18.394561279296877,0.06162555830776691,-0.008133622094988822,-0.008815466879308223
1639117810259642400,18.414642333984375,0.009403130574151873,-0.007123568269610405,-0.08047783228857443
1639117810279724300,18.434724365234374,0.05311616170294583,0.0020738836646080018,-0.09928456836091354
1639117810299805400,18.454805419921875,0.021763065127283335,0.026693945658206937,-0.05225950834099203
1639117810319887400,18.474887451171874,0.031928339180350304,-0.00542319409251213,-0.012892214798927307
1639117810339969300,18.49496923828125,0.07033551898598671,-0.01127951890528202,-0.006750058782100677
1639117810360050200,18.51505029296875,0.04082425088472664,0.008367430850863456,-0.0891661930563394
1639117810380132000,18.535132080078125,-0.018955460360646246,0.03929039238095283,-0.08177227427959442
1639117810400213200,18.555213134765626,0.0819645819813013,0.020465280401706695,-0.0876791602358222
1639117810420295200,18.575295166015625,0.02471716569252312,-0.0005810147583484649,-0.03586714906715788
1639117810440377300,18.59537744140625,0.037357963013648986,-0.04690145190656185,-0.01777969457954168
1639117810460458200,18.615458251953125,0.010564575568959116,-0.04724807338714599,-0.02145983526385389
1639117810480540200,18.6355400390625,-0.012070888478681444,-0.05554185447990894,0.010244321505492553
1639117810500622300,18.655622314453126,0.048618265761807555,-0.021008885759115217,0.05844253522432409
1639117810520703200,18.675703125,-0.014364040917158125,-0.02310147412419319,0.0055830608293414115
1639117810540785400,18.695785400390626,0.03740121763348579,0.012286065599322318,-0.03936433439999819
1639117810560866300,18.7158662109375,0.015709610307216643,0.05382160655856132,-0.026373335401713847
1639117810580948500,18.735948486328127,0.009347162603214382,0.0048538697719573975,0.004928094918793067
1639117810601030400,18.756030517578125,0.043265141230821605,-0.01618891825675964,0.04588146120905876
1639117810621111300,18.776111328125,0.01687690052092075,0.01468845056593418,0.08224836735874413
1639117810641193500,18.796193359375,0.00008534019589424133,0.00527940170764923,0.02161532721966505
1639117810661274000,18.816274169921876,-0.011017580033466218,-0.004025602254271507,-0.0402168687092606
1639117810681356300,18.836356201171874,-0.03393967900276184,0.0074526540935039515,-0.04977846864759922
1639117810701438200,18.856438232421876,0.019703063857555388,0.05320961214005947,-0.04446253432184458
1639117810721519000,18.87651904296875,0.0546200634598732,0.014264672195911406,-0.009563362637162207
1639117810741601300,18.896601318359377,-0.0440671052634716,0.012598784810304641,-0.07142857491970062
1639117810761683200,18.91668310546875,0.02397949906773865,-0.003409516182541847,-0.04508622831129469
1639117810781764400,18.936764404296873,0.01779635345339775,-0.03269581642150879,-0.01561170289069414
1639117810801846300,18.95684619140625,-0.00537350973188877,-0.05002805949449539,0.03005173165351152
1639117810821927400,18.976927490234374,0.03599427344501018,-0.027951252242922782,-0.008382628419995307
1639117810842009300,18.99700927734375,-0.022985811855271456,0.016039865174889565,-0.04260636679483577
1639117810862090200,19.01709033203125,-0.020629531052708625,0.04643675700426102,-0.0662707537651062
1639117810882171400,19.03717138671875,0.020759879434108734,0.04698153140544891,-0.041919279579818246
1639117810902253300,19.05725341796875,0.0048809039093554015,-0.031438509836792944,-0.030528135259915143
1639117810922334500,19.07733447265625,0.04954809395782649,-0.05754267290830612,0.013301690648961811
1639117810942416400,19.09741650390625,-0.0013232844930142163,-0.008304887008666991,0.008444578607147559
1639117810962498300,19.117498291015625,-0.004605447968840598,-0.004899462479352951,-0.023627543824911116
1639117810982579500,19.137579345703124,0.06123809336014092,0.0015875614523887633,-0.03048604055070318
1639117811002661400,19.157661376953126,-0.025312135910987854,0.007947159612178801,-0.04469137464165687
1639117811022743600,19.17774365234375,0.07417933493256569,0.020707856985926625,-0.050070145070552824
1639117811042824200,19.19782421875,0.025799627166986465,0.0391045144200325,0.01710311049222946
1639117811062906400,19.21790625,0.08609729787185788,0.061712067547440526,0.05627569431294687
