time,seconds_elapsed,z,y,x
1638062787729567500,12.9065673828125,-3.4089152940392493,2.8134540771871803,-0.027649364953208713
1638062787749713700,12.926713623046876,-1.9118799157500266,1.5170692815363407,-1.1390066607668996
1638062787769860600,12.946860595703125,-2.558323716342449,1.2962579544007777,1.854526627933979
1638062787790006500,12.967006591796874,-0.16421996360272167,-1.910088940680027,-1.57591134660542
1638062787810153500,12.987153564453125,-2.8763071314632893,-2.071370220482349,-2.254033311009407
1638062787830300700,13.00730078125,-3.703950672031939,-0.5308247862905263,-6.545691224765777
1638062787850446300,13.0274462890625,-2.5595094189956784,-1.336487673458457,-4.402045164884627
1638062787870593500,13.047593505859375,-0.18311872534006832,-3.7150960431635376,-0.8875393524743616
1638062787890739700,13.06773974609375,-2.0215715858295558,-3.850114169940352,1.3067840245902538
1638062787910886400,13.087886474609375,-0.18460516450554132,-2.89808875516057,-0.28834501350857317
1638062787931032600,13.108032470703124,-3.338030616737902,-3.8509237327575683,0.20503902685567735
1638062787951179500,13.128179443359375,-2.861353892481327,-3.9590275491237636,-1.692196423600614
1638062787971328800,13.148328857421875,-3.667229837878048,-5.346652704623342,-1.5241250452667474
1638062787991475700,13.168475830078124,-2.5913001032710072,-4.668105208283663,-3.3715696059852838
1638062788011621600,13.18862158203125,-1.9326094000458716,-3.6404490907192226,-4.736716972216963
1638062788031768800,13.208768798828125,-0.7036775536820292,-2.090015299719572,-4.174878038981556
1638062788051915000,13.2289150390625,1.9646506980814038,-0.7035276238173246,-3.0128330324545503
1638062788072061700,13.249061767578125,3.5435482208907603,-1.8295517611533403,-2.222223337511718
1638062788092207900,13.269207763671876,4.5381145542800425,-3.917010362127423,-0.5241036613419652
1638062788112354800,13.289354736328125,3.7879660490632054,-4.3549183797895905,0.8358630873814225
1638062788132501000,13.3095009765625,2.321378416007757,-5.24991666996777,-0.7655334136143326
1638062788152647700,13.329647705078125,-0.1404500886976719,-4.324566496145725,0.42515638037770986
1638062788172793900,13.3497939453125,1.0246382310479878,-4.207856179475784,0.18758213448971509
1638062788192940800,13.36994091796875,0.45794484351873394,-3.998324955767393,0.0011266659423708916
1638062788213086700,13.390086669921875,1.7066636326313018,0.23784429500102997,1.6492103915721177
1638062788233234000,13.41023388671875,4.284866938441992,2.691738499575853,1.320607090498507
1638062788253379800,13.4303798828125,4.915203653842211,3.9441719252973795,-1.5450345623046158
1638062788273526800,13.45052685546875,9.436950426167249,6.594625643804669,0.581117378472723
1638062788293673700,13.470673828125,4.878284666767716,5.416775457641482,2.3679428910449145
1638062788313820000,13.49081982421875,4.764051553866267,4.984234519970417,1.33012223007977
1638062788333966800,13.510966796875,3.3440181667149065,6.922705505526065,1.0796180677309632
1638062788354112800,13.53111279296875,3.1356711843550205,8.678778773492574,0.9379463282838463
1638062788374259700,13.551259765625,2.6794980266839263,9.142992029756307,0.5113552389279008
1638062788394406000,13.571406005859375,0.5275009025648236,7.993916102656722,0.019654238013457507
1638062788414552800,13.591552734375,-3.0092464061394333,5.664176101016998,0.2535471833065152
1638062788434698800,13.61169873046875,-5.2097980100691315,1.3960346719264984,0.07123802078366279
1638062788454846000,13.631845947265624,-5.556930362784862,-5.688969181489944,-1.9226921094045042
1638062788474991900,13.651991943359375,-4.935244571352005,-12.986284244722127,-5.300571921449899
1638062788495138800,13.672138916015625,-2.5650106467604634,-6.398548360431194,-2.8615561370551585
1638062788515284700,13.69228466796875,-4.780706043808162,1.3206950610429047,1.1386799130305647
1638062788535432000,13.712431884765625,-5.940134730356931,2.7053806559592486,2.7146663706988097
1638062788555577900,13.732577880859376,-4.232215252445638,-0.16367080528736114,3.1152301616117355
1638062788575724800,13.752724853515625,-2.1310297394141555,-3.1164743164539335,4.624914301332831
1638062788595870700,13.77287060546875,1.962417093810439,-8.622619079375266,5.919498769563436
1638062788616018000,13.793017822265625,12.369812388545274,-9.01417100405395,4.560682944440841
1638062788636163600,13.81316357421875,8.750971318522096,3.5737399455368517,3.159277393130958
1638062788656310800,13.833310791015625,-1.0914438223421572,3.7825568834960457,3.3317388231173157
1638062788676457000,13.85345703125,0.023539281019568443,0.9858937821120023,-5.247490319603681
1638062788696603600,13.873603759765626,7.235249944463372,-0.7583610377669334,-7.52809541119635
1638062788716750800,13.893750732421875,8.066479819086194,-0.49407823317348953,-4.807844518363476
1638062788736896800,13.913896728515626,4.824802667427063,-3.640319911381602,-2.252209602713585
1638062788757043700,13.934043701171875,0.7034766242824494,-3.828609025096893,-0.666402008254826
1638062788777189600,13.954189697265624,-1.7620796687744558,2.1502076103538275,-1.0726957941871136
1638062788797336800,13.9743369140625,0.3901426424026489,4.110634407129884,-0.4450219413205981
1638062788817482800,13.994482666015625,1.0666156705558298,4.596762558081746,1.4906129440262912
1638062788837629700,14.014629638671876,0.2187584862589836,3.9799756446063514,0.49239744047969575
1638062788857775900,14.03477587890625,-0.3601497282642871,2.6519775670737027,-0.2293804180383682
1638062788877922800,14.0549228515625,-1.7362790186941623,2.933585600477457,0.34833266841620203
1638062788898069000,14.075069091796875,-2.754731839105487,3.1060148817598816,0.6053230875117704
1638062788918215700,14.095215576171874,-3.333259456813335,2.1731886729687453,0.6300794527035206
1638062788938361900,14.11536181640625,-3.176032420837879,0.12526362548172473,0.23266711155883968
1638062788958508800,14.1355087890625,-1.5549533142507075,-1.237951895904541,-0.8367851706624031
1638062788978651400,14.1556513671875,-1.0358990452527999,-4.114173687171935,-2.8814506318315862
1638062788998798300,14.17579833984375,-1.8190300748780368,-5.8560968492329115,-5.168112246984243
1638062789018944300,14.1959443359375,-1.0163605243071914,-5.392282821419835,-6.2068999994158744
1638062789039091500,14.216091552734374,-0.95192692284137,-6.7447220972478386,-3.7777941991388797
1638062789059237400,14.2362373046875,-2.4810779795765874,-6.4753837628304955,-1.9515753818005321
1638062789079384300,14.25638427734375,-4.242614189124107,-5.736080476754903,-3.1406174085855483
1638062789099530500,14.276530517578125,-4.110564556764066,-5.684614493411779,-4.7789422490060325
1638062789119677200,14.29667724609375,-0.3084757281936705,-2.949956305041909,-4.4896053749158975
1638062789139824400,14.316824462890626,3.878723593831062,-0.5783990228921174,-2.2875556413829323
1638062789159970300,14.33697021484375,4.163769200468063,0.32517303436398504,-0.023871910507418215
1638062789180117200,14.3571171875,3.6411750669062135,-1.1252648434013128,1.7022762113273142
1638062789200263200,14.37726318359375,1.3882926794975996,-4.669570020139217,2.331225564022362
1638062789220410400,14.397410400390624,0.38281756021156904,-9.250704800978303,-0.3948874988421798
1638062789240556500,14.417556640625,2.0038617416158315,-9.384086266463994,0.2193292536179535
1638062789260703200,14.437703125,4.75926110471934,-3.9932752711623904,1.7313263647228478
1638062789280849400,14.457849365234376,3.877082256364822,1.024606082344055,2.0037892609015104
1638062789300996400,14.477996337890625,1.8314298299849032,-0.2877566191613674,0.9991282344773411
1638062789321142500,14.498142578125,2.671268542999029,2.4879601403057574,0.897196384744346
1638062789341289200,14.518289306640625,4.910562550038099,4.307632897001505,0.4500540902689099
1638062789361435400,14.538435302734374,7.34886989390254,5.558018742543458,0.30794746653586624
1638062789381582300,14.558582275390625,8.00188313601315,7.546256506308913,-0.3708896604001522
1638062789401729300,14.578729248046875,4.504477657616138,9.332159095349907,0.6136199738770723
1638062789421875500,14.59887548828125,4.215449703344702,9.876243176186085,1.3148901741564274
1638062789442022400,14.6190224609375,2.6509575763761997,9.699287357389926,1.0131567598298192
1638062789462169300,14.63916943359375,0.13964052588045597,9.018494712471961,0.5481242961376905
1638062789482315300,14.659315185546875,-2.5372815128356216,7.302846978396177,0.5691919263467192
1638062789502462500,14.67946240234375,-6.838438491821289,2.2975018658578397,-0.2892778008466586
1638062789522608400,14.6996083984375,-9.970817648893593,-11.145863299030065,-4.957469262641668
1638062789542755300,14.71975537109375,-7.3530959871649735,-28.174331514990328,-8.816623648127912
1638062789562901200,14.7399013671875,1.4656442147254942,-6.749326960694789,-2.222061424948275
1638062789583048400,14.76004833984375,-3.147386172068119,4.884928927087784,3.0316964306175707
1638062789603194400,14.7801943359375,-4.155283696195483,5.392127923119068,5.671712926262617
1638062789623341300,14.80034130859375,-2.3604425984174013,0.25861937200427054,4.643931721013784
1638062789643487500,14.820487548828124,0.08051613673865794,-3.215135766214132,5.025103121453523
1638062789663634200,14.84063427734375,2.6530422736957666,-13.430103532254694,1.5795885738134383
1638062789683780400,14.8607802734375,12.766743668174742,-9.335092810714244,3.742116444297135
1638062789703927300,14.88092724609375,7.859616937804222,6.32059885931015,2.9204256746530532
1638062789724073500,14.901073486328125,-0.7957914814949035,7.754847818818688,3.892878960433602
1638062789744220200,14.92122021484375,-1.158487606306374,4.124957531514764,-1.433273976996541
1638062789764366300,14.941366455078125,4.83402057762742,1.4961539192795752,-3.8459988435760137
1638062789784513500,14.961513427734374,7.9943597547709935,-1.2657342213213443,-3.6916663599982855
1638062789804659500,14.981659423828125,6.803311064338684,-6.431016797837614,-2.5215987905353305
1638062789824806400,15.001806396484374,2.1877065892733634,-5.382849222642183,-2.472875091637671
1638062789844953300,15.021953369140626,-0.21348251861743628,2.1714964820981026,-0.5900628284072503
1638062789865099500,15.042099609375,0.8026479963261633,5.643621388766169,1.353203538198769
1638062789885246200,15.06224609375,3.188814745521545,3.5663095032751557,0.5250938779557124
1638062789905392400,15.082392333984375,-0.6927589770436287,1.3317974698156119,-0.5071729848071932
1638062789925539300,15.102539306640624,-3.3066882607519625,0.8045850288033485,0.057290177718270566
1638062789945685500,15.122685546875,-0.9871240545593202,1.9622563502907753,0.879145179747045
1638062789965832400,15.14283251953125,-0.4736310729503631,3.325506942990422,0.43496962612271306
1638062789985978600,15.162978515625,-1.9347277073740958,3.484767530620098,0.2003589062154293
1638062790006125600,15.18312548828125,-2.247912197780609,2.35440273373127,0.20969781244695185
1638062790026271500,15.203271484375,-1.8165066938802599,0.032574235868453975,0.44414201668091113
1638062790046418700,15.223418701171875,-1.318225163798034,-0.5001029002904892,-1.241211482222378
1638062790066564600,15.243564697265626,-1.231500820069015,-1.4152443993091584,-3.8547389071315523
1638062790086711600,15.263711669921875,-2.576097857964039,-5.23134114883542,-5.862918804207444
1638062790106857500,15.283857421875,-0.36655747641474007,-5.5771466368615625,-5.689805047792196
1638062790127004700,15.304004638671875,-0.19968466021567582,-5.997396248236298,-2.1590882514238356
1638062790147150600,15.324150634765624,-4.644702413125336,-5.927406181687116,-0.7026486490257084
1638062790167297500,15.344297607421876,-7.306120300978422,-5.8668929685354225,-2.629429342918098
1638062790187443500,15.364443359375,-5.027811795890331,-5.307675031453371,-3.349466495248675
1638062790207590700,15.384590576171876,-0.8461609017729759,-1.462147604781389,-2.6871985180586573
1638062790227737600,15.404737548828125,2.3354805911183356,1.773333614847064,0.08642331495583057
1638062790247883500,15.424883544921874,2.5760101796805857,1.261324003663659,3.1091765606611967
1638062790268030700,15.44503076171875,0.6658452511548996,-3.8402544547051187,4.911111416092515
1638062790288176600,15.4651767578125,1.1858662462931127,-8.8642265263021,2.432163434281945
1638062790308323600,15.485323486328125,4.5937136919051405,-8.519894033437966,-2.576877025642991
1638062790328469500,15.505469482421875,0.24744594382196664,-5.627731161195039,-0.7177168926894665
1638062790348616700,15.52561669921875,1.3957386115893722,-2.7581016077995297,0.6768427382484078
1638062790368762400,15.545762451171875,3.1501284565135834,-1.2018448097348213,1.5893629488527774
1638062790388909600,15.56590966796875,2.3310829406812785,-0.2558762107759714,1.068461882944405
1638062790409055500,15.586055419921875,2.2186545391142367,1.0627835450470446,-0.773533472457528
1638062790429202400,15.606202392578124,4.636354271496832,2.8011469687998294,-0.5436386386236176
1638062790449348600,15.6263486328125,6.074103640341758,4.704084284159541,-0.2600978835916147
1638062790469495600,15.64649560546875,6.783669375279545,6.65699062230289,0.2898036148190498
1638062790489641700,15.666641845703126,5.6207946399301285,7.100622278308868,0.08770107980668544
1638062790509788400,15.686788330078125,4.131208408603072,7.787227993419766,0.8926946894109249
1638062790529934600,15.7069345703125,3.7456840736508368,8.124327027899026,1.5622747431799768
1638062790550081500,15.72708154296875,3.1349437468633052,7.792790303722024,1.0971899647787213
1638062790570227700,15.747227783203124,1.5370426867678761,7.510740956291556,0.7882102325856685
1638062790590374400,15.76737451171875,-1.1621698019504547,6.327747562021017,0.7746811081226914
1638062790610521600,15.787521484375,-6.518012944245338,2.1876976753145456,-0.12185535140819846
1638062790630667800,15.807667724609376,-13.616916728198527,-11.35320373469591,-6.431270480337739
1638062790650814500,15.827814453125,-5.510305389732122,-24.663686031270025,-10.752658930969238
1638062790670960600,15.847960693359376,2.821446244984865,-2.3000059576332568,-0.23616057969778775
1638062790691107600,15.868107666015625,-2.2062325721755625,6.927841699370742,5.696508929345011
1638062790711253800,15.888253662109374,-3.7169314418971537,5.845435169965028,7.346843941032886
1638062790731400400,15.908400390625,-2.3609900031670925,-0.49772915689647196,4.225606063438952
1638062790751546600,15.928546630859374,-1.7713322118967771,-7.572604415008425,1.8081022920198737
1638062790771693600,15.948693603515625,0.28236908090412616,-20.823169126236436,-1.37029466599226
1638062790791839500,15.968839599609375,11.331838290584086,-4.993779177907109,2.1287783072255553
1638062790811986700,15.988986572265626,9.180428903225064,10.25225441738367,5.128379956054687
1638062790832132600,16.009132568359377,1.2502987517803907,7.1624845679819575,7.732745292603969
1638062790852279600,16.029279541015626,-0.5351520018398761,2.353523612809181,4.4836584492102265
1638062790872425500,16.049425537109375,3.12510624345988,-1.7256389667361973,-1.8698748575828967
1638062790892572700,16.06957275390625,5.145997445809841,-3.7031834870517253,-2.78649621989578
1638062790912718600,16.089718505859373,4.337243606889247,-3.2146424297392366,-0.8910434150725602
1638062790932865500,16.109865478515626,2.359215686970949,-1.897182697355747,-0.10157733720690011
1638062790953011500,16.130011474609375,1.368534086060524,1.639817709326744,-0.5369739565700292
1638062790973157600,16.15015771484375,2.0182208140969276,3.5256384701907635,-0.9449319493874907
1638062790993303800,16.1703037109375,2.7363936338603496,2.6361498833447694,-0.8103042832329869
1638062791013450500,16.190450439453127,1.6108768615245819,0.5322369911760092,-1.1784889955233782
1638062791033596700,16.2105966796875,0.7013092901807279,1.23634972140491,-0.849062760694325
1638062791053743900,16.230743896484373,-1.1983468846164642,2.504713706707954,0.6886432853531091
1638062791073890600,16.250890625,-2.4481179592609403,3.2893349748909473,1.5631594170600176
1638062791094036700,16.27103662109375,-2.247885163643211,2.8882535898447035,0.7448714415967465
1638062791114183700,16.29118359375,-2.4753835673272606,1.97239312890172,0.0092129417642951
1638062791134329900,16.311329833984374,-1.362960231450945,1.0294815794259309,-0.2778229619070887
1638062791154476500,16.3314765625,-0.9648810969606041,-0.144689041441679,-1.9118918984487652
1638062791174622700,16.351622802734376,-2.0527584589928387,-1.5263567498415707,-4.010513990733028
1638062791194770000,16.37177001953125,-3.5688591877579685,-3.948302741491794,-4.415619224467873
1638062791214915800,16.391915771484374,-2.0413257953524586,-5.103865108001232,-3.3998096120417114
1638062791235062800,16.412062744140623,-0.5897986610457301,-4.4968286041677,-1.5159993142172694
1638062791255208700,16.432208740234376,-4.109165211360156,-5.289369559434056,-1.6610092581763862
1638062791275356000,16.45235595703125,-6.680372082412243,-4.824212884840369,-3.8687487277835606
1638062791295501800,16.472501708984375,-6.462008732950687,-4.532454044300318,-5.199890948560833
1638062791315648800,16.492648681640624,-2.4381191278159617,-1.8150129481911659,-3.700186058801412
1638062791335794700,16.512794677734377,2.4699159495711327,0.6738672295689583,-0.13887246411740778
1638062791355942000,16.53294189453125,4.339350223779678,0.5500497112423182,3.2981820059522984
1638062791376087600,16.553087646484375,2.0067115780889986,-4.68170586361289,4.8776396468624466
1638062791396234800,16.57323486328125,0.5040495920896529,-9.340367536246776,2.5565099449187514
1638062791416380700,16.593380615234373,3.507934471195936,-9.641103463968633,-2.7109806679233905
1638062791436527600,16.613527587890626,1.9125532849669455,-5.652372850498557,-1.7141706472605467
1638062791456673800,16.633673828125,2.6180031090185043,-1.4056126476109028,0.8884404660325497
1638062791476820700,16.65382080078125,2.2523785295397043,-0.8748720324724912,1.25708855805099
1638062791496967000,16.673966796875,2.7495605739474294,-1.8659166214764118,0.24162498258352277
1638062791517113600,16.694113525390627,2.003987706083059,-1.0324947897672652,-0.21789134803563356
1638062791537259800,16.714259765625,4.696090947318077,1.5877321327805518,0.46031040360629555
1638062791557406700,16.73440673828125,6.018191198983788,4.00392584451437,0.6919000221267342
1638062791577553700,16.7545537109375,5.105636793848872,5.91674917859435,0.7935121383860707
1638062791597699600,16.774699462890624,3.961789415052533,6.965865432816743,0.7684593840636312
1638062791617846800,16.7948466796875,4.246217182052135,7.475496624431013,1.398599553978443
1638062791637993000,16.814992919921874,4.737557222433388,6.500880607658624,2.040133370697498
1638062791658139600,16.8351396484375,4.047469510425627,6.552171818956732,2.132696211321652
1638062791678285800,16.855285888671876,2.266363215750456,6.961966671812534,2.084572524143755
1638062791698432800,16.875432861328125,-0.23178134170025586,6.564131721341609,1.6408666338577866
1638062791718578700,16.89557861328125,-3.756032449185848,3.7525107048004864,0.6061670275226235
1638062791738725600,16.9157255859375,-9.036590341132879,-1.5439058505356311,-2.1323883144162594
1638062791758871800,16.935871826171876,-11.75240997352004,-15.797426537835596,-7.644577764329314
1638062791779018800,16.956018798828126,-2.3736109998092054,-16.926421215415,-9.453761275714635
1638062791799164700,16.97616455078125,-0.30217823548465966,0.39758302153646946,1.2514372542910277
1638062791819311900,16.996311767578124,-3.366310078021884,4.2134383635222905,4.810673604309558
1638062791839457800,17.016457763671873,-2.182566157644987,-0.07442074247300624,5.952898350340128
1638062791859604700,17.036604736328126,-2.903964076934755,-6.4780708099573845,3.64437064807713
1638062791879750700,17.056750732421875,0.274845991922915,-17.096774274945258,-1.2518268381305038
1638062791899897900,17.07689794921875,11.987720950651168,3.343571007469296,2.0243257068432867
1638062791920043800,17.097043701171874,7.405083364033699,8.059440421968699,6.04806552824378
1638062791940190700,17.117190673828127,1.7789692826464771,5.515760732528567,7.725095654633641
1638062791960336600,17.137336669921876,0.5964052197039127,1.357049399971962,1.1570207486242055
1638062791980484400,17.157484375,2.831077119900286,-1.896903295892477,-2.5146277824789283
1638062792000630000,17.177630126953126,4.62309789956063,-4.196443974101543,-3.0157372294634577
1638062792020777200,17.197777099609375,3.549860472777486,-3.196627465099096,-0.8826031381811946
1638062792040923400,17.21792333984375,1.8289244230352342,-0.8110112624585628,-0.7616204779542982
1638062792061070000,17.238070068359374,1.760600974524021,3.899703253495693,-0.17085304494164882
1638062792081216300,17.25821630859375,2.716412337583303,5.1030111215203995,0.24568083384558556
1638062792101363200,17.27836328125,4.212404928821325,2.3412813863515853,-0.4915206576451659
1638062792121509400,17.29850927734375,2.640983294850588,-1.1267501135230065,-2.0057886180251834
1638062792141656000,17.318656005859374,-1.2519582094252109,-0.8844856639921664,-1.8590952510237693
1638062792161802200,17.33880224609375,-2.822135980814695,1.7860259231597184,-0.11115757791362703
1638062792181949200,17.35894921875,-2.7539503333389757,3.2645559229433534,1.6893050860732792
1638062792202095400,17.379095458984374,-1.4031285757102072,2.9699294180124998,1.2200582195565104
1638062792222242300,17.3992421875,-0.9770835759297013,1.6900655490517615,0.5451470338925719
1638062792242388200,17.41938818359375,-0.9973416433215141,-0.08970540536642074,0.42086423614174123
1638062792262535400,17.439535400390625,-2.6797458639651537,-0.27208675634264945,-1.7363155513122677
1638062792282681300,17.459681396484374,-3.113081459145248,-2.0427321550190447,-5.163718395939469
1638062792302828300,17.479828369140623,-3.138946552763879,-4.403303932774067,-5.19211914551556
1638062792322974200,17.49997412109375,0.5633075444832444,-3.941542161315679,-3.6378815783187743
1638062792343121400,17.520121337890625,-0.04665799853950739,-4.122152995488047,-1.4824842903673647
1638062792363267000,17.54026708984375,-3.468140513207018,-4.709620875498652,-1.6904571787178515
1638062792383414300,17.560414306640624,-5.646148276895285,-5.112478622567654,-3.288809197451174
1638062792403560200,17.580560302734376,-3.7888404938101767,-3.5395699649095533,-3.3838989262044428
1638062792423707100,17.60070703125,-3.1073353167086837,-1.7490777099907397,-1.9359746386952696
1638062792443853000,17.62085302734375,-1.0747370176911353,-0.8960323094010353,-0.28585663075894113
1638062792464000300,17.641000244140624,2.7112697139978406,0.7300462129086256,1.645987045611441
1638062792484146400,17.661146484375,3.181496531462669,0.6975111400067806,3.9445848900124427
1638062792504293000,17.681293212890626,1.164116259843111,-2.5945751794189214,6.546661531102657
1638062792524439300,17.701439208984375,1.298273385876417,-7.287097036078572,3.7961943637043234
1638062792544586200,17.721586181640625,2.0839754350334405,-9.804511818927526,0.012997721000015734
1638062792564732400,17.741732421875,1.1996809096992016,-6.263888545572757,1.76710231924206
1638062792584879000,17.761879150390627,5.548991386479139,-1.0249725775688887,4.741850827974081
1638062792605025300,17.782025390625,0.19684943678975103,0.7025836209654808,2.826755165047943
1638062792625172200,17.802172119140625,0.5892550556883216,0.3480143962472677,0.66242199870795
1638062792645318100,17.822318115234374,2.0016019799903035,1.3617577237933873,0.4120251326585188
1638062792665465300,17.84246533203125,4.272903236664831,1.9481284562170504,0.17912879718737676
1638062792685611300,17.862611328125,4.747399109750986,2.4255519071877,-0.4553615490272641
1638062792705758200,17.88275830078125,3.7067490705788133,4.122941515517234,-0.39766134746968745
1638062792725904100,17.902904052734375,4.097826363483071,5.083685074281692,-0.37459640596359967
1638062792746051300,17.92305126953125,3.9580654260933397,5.600384889107942,-0.015808394506573675
1638062792766197200,17.943197265625,3.043276978296041,5.86333556831479,0.41169191864877935
1638062792786344200,17.96334423828125,1.693968401709199,5.31625581279397,0.13361001354455948
1638062792806490000,17.983489990234375,-1.3337351598799227,4.879953476762771,0.19860797089487314
1638062792826637300,18.00363720703125,-5.175164503583312,3.9492052432894704,0.7888263186573982
1638062792846783200,18.023783203125,-6.101382107889652,0.9542273087382316,1.6077385634988546
1638062792866930200,18.04393017578125,-4.748350126865506,-5.563717830967903,-0.31946167097985745
1638062792887076000,18.064076171875,-2.448205053022504,-7.580556835317611,-2.241761858457327
1638062792907223300,18.084223388671877,-1.2635910718128085,-2.2933897543638944,-0.20430939740687606
1638062792927369500,18.104369384765626,-4.9034360591590405,-0.6264028830826283,1.7696563876390456
1638062792947516200,18.12451611328125,-6.145013159823417,-2.034170078378916,2.467694181868434
1638062792967662300,18.144662353515624,-5.475230569219589,-6.855681887567043,0.027623061468172817
1638062792987808800,18.164808837890625,1.3411048118650912,-7.77444508421421,-1.7044044555276632
1638062793007955000,18.184954833984374,8.774194957721233,0.04034136273860931,2.169102864959836
1638062793028101600,18.2051015625,7.421665665522218,4.325924925017357,4.280760964427889
1638062793048247800,18.225247802734376,3.3255618880480524,3.6559272303581234,3.93741952842772
1638062793068394800,18.245394775390626,2.6995819065526128,2.25688110165596,-0.6739843531426042
1638062793088540700,18.265540771484375,5.240575425648689,-0.16894260821044443,-4.177625584124028
1638062793108687600,18.2856875,3.8782223663106556,-0.8530681969434022,-3.684615272442996
1638062793128833800,18.305833740234377,2.4159748082861303,-0.8648352071046829,-1.8782780903995036
1638062793148980700,18.325980712890626,2.0383011868342757,-0.1342494804918766,-1.3476882819086313
1638062793169126700,18.346126708984375,0.9729415076889097,0.8330296175211668,-1.3363216692417859
1638062793189273900,18.36627392578125,1.1347938653774559,1.8930676632523535,-1.312649117231369
1638062793209419800,18.386419677734374,1.0476889978982507,1.8997855733305216,-1.1617279034018515
1638062793229566700,18.406566650390626,-0.07377484578490257,2.0220237135112282,-1.1745084745198489
1638062793249712600,18.426712646484376,-0.7046276940137147,0.9774363348901272,-1.3012977021336554
1638062793269859800,18.44685986328125,-0.8282523201167583,0.3320879283189773,-0.6226040753215552
1638062793290005800,18.467005859375,-1.1049848564386366,1.392482532402873,-0.30950843224227426
1638062793310152700,18.487152587890623,-1.5611809565939008,1.3475199396044015,-0.22535746439890936
1638062793330298600,18.507298583984376,-0.8838857984028756,1.6625573644012213,-0.6970853158101439
1638062793350445800,18.52744580078125,-0.342317207518965,2.004476950904727,-0.7637447766318917
1638062793370591700,18.547591796875,-0.28463527227044105,1.096584107840061,-0.6170934952065348
1638062793390737700,18.567737548828124,-1.3526948580242693,0.5434785161584615,-1.0220801440630107
1638062793410884900,18.587884765625,-1.8639694329313932,0.05997311492562293,-2.2937252699285744
1638062793431031800,18.60803173828125,-1.7381085722088814,-1.9552035091698168,-3.8980741909891363
1638062793451177700,18.628177734375,-1.6559455450460314,-5.257049590587616,-4.419396404919028
1638062793471323600,18.64832373046875,-1.6751321838140487,-4.883915366131067,-3.4128605245336887
1638062793491470800,18.668470947265625,-2.2232855599157513,-5.303372950345278,-1.205324614674598
1638062793511616800,18.68861669921875,-3.22025033274889,-5.416558015498518,-2.1763810392692684
1638062793531763700,18.708763671875,-4.798293430685996,-3.9078199244558807,-4.5448599368870255
1638062793551909600,18.72890966796875,-4.904233347016572,-1.9835446375131607,-4.547875777576864
1638062793572056800,18.749056884765626,0.3650597852028906,0.4555331062018871,-2.327252860999107
1638062793592202800,18.76920263671875,4.251078066086769,1.0511351928293704,0.8250451215732842
1638062793612349700,18.789349609375,2.0973025341182945,-0.8096078254014253,3.622525896015763
1638062793632495600,18.80949560546875,-1.44976275498271,-7.456589094865322,5.58897502182126
1638062793652642800,18.829642822265626,4.045140482956171,-8.009401256558299,0.7968409905478357
1638062793672788700,18.849788818359375,2.3333377338707444,-8.600780172532795,-1.1452040541023016
1638062793692935700,18.869935791015624,0.6588819880135357,-5.598899034464359,1.4146815047293901
1638062793713081900,18.890081787109374,4.535371685312688,-1.1003531049847601,3.2204432249724864
1638062793733228800,18.910228759765626,2.564053199905157,-0.45800095762014387,1.2426678185105322
1638062793753374700,18.930374755859376,1.8203735984414815,-1.0142413401961325,-0.3448516213674098
1638062793773521700,18.950521728515625,2.5583678477451204,0.8213479475557803,-0.811824040146172
1638062793793667800,18.970667724609374,5.143274742847681,3.1512188820987936,0.1898443072680384
1638062793813814500,18.990814453125,6.020684184843302,4.612164709874987,0.31664288723208006
1638062793833960700,19.010960693359376,4.508359467485547,6.384198348039388,0.4571311890482902
1638062793854108000,19.03110791015625,4.8922278519243,7.513136911517381,1.1675842282146214
1638062793874253800,19.05125390625,4.29756976814866,7.764144639474153,1.8124980427607893
1638062793894400800,19.07140087890625,3.858538299414515,7.312025725629925,2.2216817779809235
1638062793914546700,19.091546630859376,3.137188018658757,6.476544623303413,1.3326950031772256
1638062793934694000,19.11169384765625,0.8825158252239227,6.135320033326745,1.0995452957332135
1638062793954839800,19.13183984375,-2.469626026713848,4.8851206502676,0.9215233090102672
1638062793974987000,19.151987060546876,-8.024341051536798,1.4435551325142382,0.8491992465555668
1638062793995133000,19.1721328125,-12.298021410053968,-10.091842906153202,-4.79425058503598
1638062794015280000,19.192280029296874,-6.942554699856043,-19.50855835354328,-9.88371102784872
1638062794035425800,19.21242578125,2.531269705200195,-4.8252884051173925,-3.268984845301509
1638062794055572000,19.232572021484376,-0.8772317473411559,5.236890599656105,3.047641018724441
1638062794075719000,19.252718994140626,-3.011885814732313,6.632485126599669,4.013943088398873
1638062794095865000,19.272864990234375,-2.2348545632869006,0.05057108033001423,4.19390393422991
1638062794116012000,19.293011962890624,-1.3009841061398386,-3.637763212636113,2.104774769695103
1638062794136158000,19.313157958984377,-1.9238941786706447,-10.631211648905277,-1.2854729410141705
1638062794156305200,19.33330517578125,4.173805733574927,-12.970809612214564,-1.304097854246199
1638062794176451000,19.353451171875,9.833341607570647,4.253796677395701,3.961594769263267
1638062794196598000,19.373597900390624,6.234928993070125,8.209565516984462,6.730998692321777
1638062794216744000,19.393743896484374,1.7839166759207843,4.110194262146949,4.721888236397504
1638062794236891100,19.41389111328125,1.8830396057128904,0.8050619986653328,-1.5348858009949327
1638062794257036800,19.434036865234376,5.481777214384079,-4.246909255969524,-6.220769534814357
