time,seconds_elapsed,z,y,x
1638063132378719000,13.094718994140624,4.4861359452396625,5.842867365303635,-1.0972383339650928
1638063132398863600,13.114863525390625,4.790437164227664,6.4861915725708,-1.2129995332166552
1638063132419009500,13.135009521484376,5.0196284894347185,6.734740801459551,-1.076593897604197
1638063132439154400,13.155154541015625,4.707322535428404,6.360815134364366,-1.0224158788233995
1638063132459299300,13.17529931640625,3.9096296042263505,6.108373574212193,-0.7689196950517594
1638063132479445500,13.195445556640625,2.914506221476197,5.905315345910191,-0.9019029550001024
1638063132499590400,13.21559033203125,0.9912994405478238,5.15840216935277,-1.013165381527692
1638063132519735300,13.2357353515625,-2.7985356172576545,1.80569859187901,-0.6526704200223088
1638063132539881500,13.255881591796875,-12.620547729301451,-7.26306032693088,-0.28852994162142276
1638063132560026400,13.2760263671875,-17.256500726521015,-18.600751435196397,6.549398847112059
1638063132580172500,13.296172607421875,-2.885462205560505,-8.501652858826517,1.345374159747362
1638063132600317400,13.3163173828125,-2.17892400175035,6.1310676365792744,-3.933927886919677
1638063132620462300,13.33646240234375,0.8922954609602689,5.0029135014772415,-3.6152345699638126
1638063132640608500,13.3566083984375,0.5656400790840387,-0.5924246256351471,-3.048609571495652
1638063132660753400,13.37675341796875,1.587183266726136,-1.547779477098584,-2.740844475789368
1638063132680899300,13.3968994140625,0.04973901342004537,-5.532864427542686,-0.16715287524946032
1638063132701044500,13.41704443359375,-1.546636152282357,-8.158906758370994,1.0176792056903243
1638063132721189400,13.437189453125,1.068530564266443,-7.9300021411508315,0.3908239026650786
1638063132741335300,13.457335205078126,6.757883192116021,5.816623501500487,-3.1476281641304493
1638063132761480400,13.47748046875,5.5532496284455055,7.3836144595474,-3.3077304632812736
1638063132781626400,13.49762646484375,3.1146228433683514,2.8477549907177684,-2.8404627878829833
1638063132801771500,13.517771484375,2.86729731105566,-0.9657897362381219,1.7653601517498492
1638063132821916400,13.53791650390625,5.566208478739857,-2.5932582516014575,4.458230870226025
1638063132842062600,13.5580625,2.5063100359886885,-2.2007921346873043,2.9467309132546187
1638063132862207500,13.57820751953125,0.5053692963860928,-0.60277007856071,0.9022634588755667
1638063132882353700,13.598353759765626,-0.0915244374871254,1.0388181475698948,-0.8535438516311347
1638063132902498600,13.61849853515625,0.6960674440044909,1.882544515672326,-0.6624521015852689
1638063132922643500,13.6386435546875,0.701882267763093,2.3062620954185724,-0.14557119457107037
1638063132942789600,13.65878955078125,0.34610067158043384,1.5487538750886916,0.5842451185718178
1638063132962934500,13.6789345703125,-0.3460066000888124,0.6156272220462561,1.030384811875969
1638063132983080400,13.69908056640625,-1.3353987091779709,0.09566343698799609,0.9547869884476065
1638063133003225300,13.719225341796875,-2.310452678976208,0.7952367702215909,0.49385827027987683
1638063133023370500,13.73937060546875,-3.0505086831152437,1.6155746639519928,0.07884864191785454
1638063133043516400,13.759516357421875,-3.6444612489700314,1.3538210855752228,0.2737033977590501
1638063133063661300,13.779661376953126,-3.014897563768923,1.5329741221547126,0.5316119911454618
1638063133083806500,13.799806396484374,-1.4970096593260764,2.137230055359006,0.392110508409515
1638063133103952400,13.819952392578125,-0.6300254574939608,1.575458342140913,-0.07995126939751207
1638063133124097300,13.84009716796875,-1.5786816881015895,0.39373511393666266,-0.49124490944370625
1638063133144243500,13.860243408203125,-2.935378036852181,-0.546357286465168,0.9592072891078889
1638063133164388400,13.880388427734376,-2.3881483514666555,-2.239738243675232,4.1052717110529535
1638063133184533200,13.900533203125,-1.7560536864832044,-3.79317939979732,4.804009177984297
1638063133204679400,13.920679443359376,-1.6086203147694467,-4.01334483024478,1.5343290438950061
1638063133224824300,13.94082421875,-2.3124670875385402,-5.297765047335624,-0.7965428843840956
1638063133244970500,13.960970458984375,-5.449468351453542,-5.383941109532118,-1.4255419214397669
1638063133265115400,13.981115478515624,-7.189521043467521,-6.949635013505816,0.8819653517343103
1638063133285260500,14.001260498046875,-4.689662667836249,-5.283512065577507,3.6489915858760473
1638063133305406200,14.02140625,-2.431648762758076,-3.16047595526576,4.998281750023365
1638063133325551600,14.041551513671875,-0.06083119305968284,-0.8832529073268175,4.50901500878483
1638063133345697300,14.061697265625,2.9396961923122404,-0.036059155374765395,1.614200160728395
1638063133365842400,14.081842529296875,1.028145946907997,-1.4300707970410584,-2.0836748446516693
1638063133385987600,14.101987548828125,-1.4469097036391496,-6.6915247600674626,-4.6259120801985265
1638063133406137300,14.122137451171875,1.3676596413135527,-7.059865905028581,-2.29185918379575
1638063133426282800,14.14228271484375,3.208278739926219,-7.077099363902211,1.0564627445276826
1638063133446428400,14.162428466796875,2.8516116661459208,-5.259321042650938,0.021839345233887433
1638063133466573600,14.182573486328126,3.3839950800552963,-3.1774750208616256,0.2245986271219328
1638063133486718500,14.202718505859375,3.2954768386468287,-1.7125485990166662,0.5624861816303804
1638063133506864600,14.22286474609375,2.821412634976208,1.1105752237915991,-0.01481043297778815
1638063133527009500,14.243009521484375,3.653300681246817,3.325842458555102,-1.2546680529057979
1638063133547154400,14.263154541015625,4.05704017958641,4.289264296618104,-0.9278257701553404
1638063133567300600,14.283300537109374,4.702706858326494,5.232878441405296,-0.4924662313995883
1638063133587445500,14.303445556640625,4.478767462298274,5.802133788377046,-0.8054255712807178
1638063133607591700,14.323591796875,4.640471643687785,6.135463825711607,-0.5544189758351072
1638063133627736600,14.343736572265625,5.600191996884345,6.132509652081132,-0.9298939547315239
1638063133647881500,14.363881591796876,5.20566076413393,6.07518091418445,-0.9276660495489836
1638063133668027600,14.384027587890625,4.286530487740039,5.8417146881371735,-0.1552481371179223
1638063133688172500,14.404172607421875,2.9603888517290353,6.207294551691413,0.2514440735474229
1638063133708318500,14.424318359375,0.700205201396346,5.5890977714180945,-0.04234722266830504
1638063133728463400,14.44446337890625,-2.502274789123237,2.628955587926507,-0.8862897908046841
1638063133748608500,14.4646083984375,-9.968637382245063,-4.54365815988183,-0.803642194995284
1638063133768754400,14.48475439453125,-14.08814307809472,-14.152733915948867,3.545872279924154
1638063133788899300,14.5048994140625,-5.186843835461139,-9.109678373697399,3.0622604957073927
1638063133809045500,14.52504541015625,-3.3342081358402966,2.802784799134731,-1.5173703103095293
1638063133829190400,14.5451904296875,-2.659462954393029,3.6100469381928444,-2.3348072219014164
1638063133849335600,14.56533544921875,-1.0209697716683148,0.8877180700421333,-3.3115976601034403
1638063133869481500,14.5854814453125,0.009136661657691001,-0.6863070244252681,-3.6555879154011603
1638063133889626600,14.605626708984374,-1.6232666797593236,-2.9187182862132786,-1.5058809480458497
1638063133909772500,14.6257724609375,-2.5795053283199665,-9.354100878044962,0.5882309733375907
1638063133929917700,14.645917724609374,1.9384221779778599,-9.842946471261978,-0.12870557349598966
1638063133950062600,14.6660625,10.390996533119678,2.5394097570359704,-2.8142107407733796
1638063133970208800,14.686208740234376,6.525754936674237,7.814838469401002,-4.232471565294266
1638063133990353700,14.706353759765625,2.527526719279587,6.576299128997325,-5.729226373076439
1638063134010499600,14.72649951171875,4.6571901387766,2.9440824445724485,0.6318877442345022
1638063134030644500,14.74664453125,6.946390332496166,-3.8292514146536587,5.531577894863486
1638063134050789600,14.76678955078125,2.69639801581949,-7.467320332238078,4.303851624897122
1638063134070935600,14.786935546875,0.8615244751214981,-3.882379193729162,0.6615878859713673
1638063134257071900,14.97307177734375,5.777295699718594,7.453516263291239,-0.9222335031062364
1638063134277217000,14.993217041015624,5.12076538939774,7.738751839542388,-0.5984931318938732
1638063134297361200,15.013361083984375,2.898001076877117,7.082809558242559,-1.0734849718034267
1638063134317506000,15.033506103515625,-0.926024127560854,3.740692841234803,-1.5592115562170743
1638063134337651000,15.05365087890625,-8.863878151255845,-3.782584356024861,-2.2768407706230875
1638063134357795800,15.0737958984375,-23.439755646455286,-22.79788982130289,3.343437151956558
1638063134377941200,15.093941162109376,-4.977172911021113,-18.841534706258773,5.238923566788435
1638063134398081000,15.1140810546875,0.540760489371419,1.849651130852103,-1.7216531119704246
1638063134418226000,15.134225830078124,0.11402531536966562,9.580895371243358,-3.9210920784831043
1638063134438370800,15.154370849609375,3.121742612245679,9.32946854109168,-3.6135496856167912
1638063134458516200,15.17451611328125,1.7192612483978271,1.556737275058031,-2.9224507507398725
1638063134478661000,15.1946611328125,-2.2420979585438965,-3.545036998143792,-0.33942747742682694
1638063134498805000,15.214804931640625,-2.1934967169821262,-7.643534392756223,2.173717957539856
1638063134518950000,15.234949951171876,2.066766526079178,-9.266928206026554,2.30006528660506
1638063134539095000,15.255094970703125,8.404503567194938,-6.105467915898561,-3.5283632189795373
1638063134559240200,15.275240234375,9.379777755615114,6.29463731957972,-7.296632341665029
1638063134579384000,15.295384033203124,4.234852907472849,6.614389497938752,-7.243558923125266
1638063134599529000,15.315529052734375,1.1420566959872842,3.990642584571242,-2.7824925372123714
1638063134619673900,15.335673828125,6.337434258776903,-0.8182347839713097,3.2085923359200357
1638063134639819300,15.3558193359375,5.0490556594491,-5.31069700962305,5.342168837207556
1638063134659964200,15.375964111328125,1.2030611997872591,-4.4956724198699,3.0396684324100613
1638063134680108000,15.39610791015625,0.7033079897172748,-0.3383206852287054,-0.40978995748497543
1638063134700253000,15.4162529296875,2.0346084697961806,1.8020424074590204,-1.834600568975508
1638063134720397800,15.436397705078125,1.2463672575503586,2.9010511120975018,-0.4038181165337562
1638063134740543200,15.456543212890624,0.2875274865806103,2.1581857496261594,0.262223533976078
1638063134760688000,15.476688232421875,-0.9412100062549114,0.5199608624488115,0.7702875493388622
1638063134780832000,15.49683203125,-1.4551532158493994,-0.39428105738162994,0.9039245239555835
1638063134800977000,15.516976806640624,-1.9523346757352351,1.108552193531394,-0.452713372606039
1638063134821122000,15.5371220703125,-2.457066989392042,2.4917232922315597,-1.507866568905115
1638063134841267200,15.55726708984375,-2.2685060729980466,2.470131638148427,-1.9911369923382995
1638063134861412000,15.577412109375,-1.3864216249287127,2.198448201909661,-1.5263453516647218
1638063134881556000,15.597555908203125,-1.6122218463927507,2.1464567333877085,-1.262980246438086
1638063134901700900,15.617700927734376,-3.2294381400719283,1.1449334204673767,0.3663688219748437
1638063134921846000,15.637845947265625,-3.1923452577352522,-2.0279513499945403,4.120511658021807
1638063134941991200,15.6579912109375,-2.6107693583726883,-4.646238828912377,5.965440436527133
1638063134962136000,15.678135986328124,-2.9386259327322244,-4.215530951887369,2.9500705790713426
1638063134982280000,15.698280029296875,-2.7158558727443216,-5.24840626540482,0.11387304741740226
1638063135002424800,15.7184248046875,-5.4494870561540125,-7.992616125974059,-0.33069727767817675
1638063135022570200,15.7385703125,-6.898654767853021,-7.17303635713458,0.3555328821185976
1638063135042715100,15.758715087890625,-5.667821764042973,-5.8648541561841965,2.1727885677352545
1638063135062860000,15.778860107421876,-3.553494445365667,-2.1285008054584265,3.1161773793339727
1638063135083005000,15.7990048828125,0.5201588692389428,0.4983364751398563,3.2033667102262378
1638063135103149000,15.819149169921875,3.6492227642834183,1.3086223459333182,0.8397844986088574
1638063135123294200,15.839294189453126,3.1464836702704426,-3.4132413405448196,-3.6865599767699835
1638063135143439000,15.859439208984375,1.4295201774209736,-6.144333945387602,-7.543411638271809
1638063135163584000,15.879583984375,0.6468710860937833,-5.721473859253526,-2.492140640860796
1638063135183729000,15.89972900390625,2.321928451105952,-7.451539410260319,0.7191299743577837
1638063135203874000,15.9198740234375,-0.8262554472111165,-6.96434275329411,-0.47703620521873236
1638063135224018200,15.94001806640625,3.1128324528202413,-5.374866991716623,0.559755076166056
1638063135244163000,15.9601630859375,5.917934588986635,-2.8658664014697073,1.6190326954513787
1638063135264308000,15.980307861328125,4.827031449392438,0.41415129449963567,1.0759978314071894
1638063135284452900,16.000452880859374,4.08081005449146,2.668217923256755,-1.239895138926804
1638063135304598000,16.020597900390626,5.369264933925867,4.489209361335635,-3.026572219471633
1638063135324742100,16.0407421875,6.455308943051099,5.886196219420433,-2.7022254067987204
1638063135344887000,16.060886962890624,6.3344385840922595,6.088334994789958,-1.6251052933633328
1638063135365032000,16.081031982421877,5.711969533327221,6.132182904344797,-0.8708461379572748
1638063135385177000,16.101177001953126,6.727609049883484,6.856959067896008,-1.0415227303534746
1638063135405323000,16.121322998046875,6.882660495385527,7.6334098891049615,-0.939761561012268
1638063135425468000,16.141468017578124,5.992128536966443,7.970841516539454,-0.10222407414522021
1638063135445612800,16.16161279296875,4.764927752178907,7.919046447372436,-0.8554331725090741
1638063135465757000,16.1817568359375,1.9975883604347704,6.316854996606708,-1.294916768924892
1638063135485901800,16.20190185546875,-2.602390821605921,1.7452847474485635,-0.8377537234336138
1638063135506047000,16.222046875,-13.452046483993529,-8.506976684197783,-1.1419640492677687
1638063135526191900,16.24219189453125,-23.398521134269235,-28.855400054240224,5.148858095937967
1638063135546336800,16.262336669921876,-0.963566507230699,-14.58843185634613,1.2682035340443252
1638063135566482000,16.28248193359375,-0.9577648352146149,5.420969986721873,-4.496705854570865
1638063135586626000,16.3026259765625,1.6811656187593935,8.80670723426938,-6.596939765965939
1638063135606771000,16.32277099609375,3.2541438345223663,2.5687352202415465,-4.395907977303862
1638063135626915800,16.342915771484375,3.4876252581387757,-1.132153433871269,-2.016431008070707
1638063135647061000,16.36306103515625,-0.386076708137989,-9.142509214675426,1.8768615015998482
1638063135667206100,16.3832060546875,-0.008186813586950302,-14.188165294814109,2.8524261973991987
1638063135687351000,16.40335107421875,6.824665987056493,-0.8407616730779409,-3.0601696609079836
1638063135707496000,16.423495849609374,10.244594842541217,11.002102478349208,-4.346526691280305
1638063135727639800,16.443639892578126,5.187162984412908,8.174574283102155,-5.322143701788783
1638063135747785000,16.463784912109375,0.8840601320564746,5.475568422871827,-2.09696614177078
1638063135767930000,16.48393017578125,6.922448315894603,-3.474910737994313,4.306844376972317
1638063135788075000,16.504074951171877,3.4889044842943546,-9.348563702183961,5.45586886614561
1638063135808220000,16.524219970703125,1.208836860579252,-4.726937336480617,2.0052368293613196
1638063135828364800,16.54436474609375,0.9359713749490678,1.4704355406552552,-1.911279465638846
1638063135848510000,16.564510009765623,2.559486914902925,3.7438995283216236,-2.568779351644218
1638063135868654000,16.584654052734376,1.9331898302823305,3.5178456243574616,-0.5926926289215684
1638063135888799000,16.604799072265624,1.1031330910921096,0.965528454953432,1.1279046903856098
1638063135908944000,16.62494384765625,-0.9095511316657066,-0.8476496790260076,1.635328581213951
1638063135929088800,16.6450888671875,-1.8194190741956233,-0.33667116445600986,0.6172238435879349
1638063135949234000,16.66523388671875,-2.40445885027647,1.6954998490601778,-1.1801850588515401
1638063135969379000,16.685379150390624,-2.253773783290386,3.3318028282642365,-2.312549797385931
1638063135989524000,16.70552392578125,-1.9936406457222997,3.4368706379354,-2.2483272083222863
1638063136009668900,16.7256689453125,-1.3648751251615583,2.4650673404961823,-2.0657988500908018
1638063136029813000,16.74581298828125,-2.512207277333736,0.0898679024517536,-1.5046724490389227
1638063136049958000,16.7659580078125,-3.9419340832427143,-1.2776806797027587,0.838951554916054
1638063136070103000,16.78610302734375,-4.925611650609969,-2.4190438404679298,4.953007607057691
1638063136090248000,16.806248046875,-2.565378895550966,-3.5038492477089163,5.746154711523651
1638063136110393000,16.82639306640625,-0.06417436600774526,-3.2099305987864732,3.88518928271383
1638063136130538000,16.8465380859375,-1.6561264545708894,-6.387232016646862,0.17259557776004075
1638063136150683000,16.866682861328126,-5.696917510145902,-8.384400690364837,-2.7011279669508337
1638063136170827000,16.886826904296875,-6.349019482630491,-5.23841035656929,0.4060125578381121
1638063136190972000,16.906971923828124,-5.043223300033808,-5.322841620925068,3.667765259929001
1638063136211117000,16.927116943359376,-3.9047769034981727,-2.089500335934758,4.09738037328124
1638063136231262000,16.947261962890625,-0.20268983338102697,0.15794365981221198,3.4496257823511955
1638063136251406800,16.96740673828125,3.8203485617518425,2.009962104317546,0.4085401400869712
1638063136271551700,16.9875517578125,3.146103146520257,-1.2603846769869327,-3.624398119628429
1638063136291697200,17.007697265625,1.081543190574646,-6.433870433703064,-6.896202114003897
1638063136311841000,17.027841064453124,1.7498077778309582,-5.066041865563393,-2.5305460671007634
1638063136331986000,17.04798583984375,3.296802826553583,-6.164676476192474,1.135906064403057
1638063136352130800,17.068130859375,-1.5569506255477665,-6.334200683683156,0.41417613667994735
1638063136372275700,17.088275634765626,3.086777389587462,-5.069449628180265,-0.0440151193479076
1638063136392421000,17.108421142578123,5.840865962353348,-2.5031565403938294,-0.4303387514516711
1638063136412565500,17.1285654296875,4.091102023664116,0.18219781110286712,-0.19981646990180013
1638063136432710700,17.148710693359376,3.3403777643859383,1.6430606367707252,-0.650732145436108
1638063136452855600,17.16885546875,4.203520488359034,3.341465559622645,-2.3426026980832217
1638063136472999700,17.188999755859374,5.129803851377964,4.646888232731819,-1.9523375983446836
1638063136493144600,17.20914453125,5.0421413500159975,5.696690131130814,-1.1950737081646918
1638063136513289500,17.22928955078125,5.3289381842345,6.544854773941636,-1.8075372054830192
1638063136533434600,17.2494345703125,6.487781472110748,7.04142365488708,-1.40262427944988
1638063136553579500,17.26957958984375,6.877230871552229,7.64919256464839,-1.587875340643525
1638063136573724400,17.289724365234374,5.562254188156127,7.769488923111558,-0.8515808809950948
1638063136593869600,17.30986962890625,4.217829876479506,7.94544696304202,-0.7518477103501557
1638063136614013700,17.330013671875,1.3015119294062256,6.654273764559626,-0.7748910245463252
1638063136634158600,17.35015869140625,-3.825500245426595,1.910638975778222,-0.6368515041217208
1638063136654303500,17.370303466796877,-15.29478330541253,-8.428831368243694,0.08157477894611656
1638063136674448400,17.390448486328125,-21.36418388262987,-27.57827583937645,7.6402482106924055
1638063136694593800,17.41059375,-0.3028109804302454,-13.214843994027376,2.944104071882367
1638063136714738700,17.43073876953125,-0.30456396157741544,6.527380492049455,-5.663064340382814
1638063136734883600,17.450883544921876,2.909015222844481,9.644837389799951,-5.903122219780087
1638063136755028500,17.471028564453125,3.2408564829260107,3.22560221517086,-5.553209880957007
1638063136775172400,17.49117236328125,4.583485143357515,0.9460726438552141,-3.7985000102981923
1638063136795317800,17.51131787109375,1.4408552259057759,-5.181536376702785,0.2703139197175391
1638063136815462700,17.531462646484375,-1.4420426821246741,-14.16492704256773,1.640257854309678
1638063136835607600,17.551607666015624,1.1899398524075746,-12.816236305618286,-0.48032794024050235
1638063136855752400,17.57175244140625,8.482012338811158,7.163109421882033,-3.088095486448705
1638063136875897600,17.591897705078125,8.293016538131237,10.120264698517323,-3.484616139450669
1638063136896042500,17.61204248046875,2.761637672971189,6.834778215748071,-3.1516905912637707
1638063136916187600,17.632187744140627,5.843910736876726,-0.23483342274725436,1.9135794131442903
1638063136936331500,17.65233154296875,5.988574643877148,-6.647904229527711,4.675916466556489
1638063136956476400,17.672476318359376,1.4576637373656034,-6.897672771078348,2.1751514974743125
1638063136976621600,17.69262158203125,-0.8055331233084201,-0.7615133643180132,-0.948991453911364
1638063136996766500,17.712766357421874,1.5388134958326816,2.6604373523831364,-2.3945567572042346
1638063137016911600,17.73291162109375,2.69965175691843,4.303462917840481,-1.4965113544151185
1638063137037056800,17.753056884765623,1.6393828250408171,2.556221775627136,0.3383571447815746
1638063137057201700,17.77320166015625,-0.8663631473243236,0.5095885215163231,1.5106681823223829
1638063137077346600,17.7933466796875,-2.9036463892877102,-0.9031225599229336,1.1635771114651112
1638063137097490400,17.813490478515625,-2.856066307467222,0.1393377435415983,-0.11246705307699739
1638063137117635600,17.833635498046874,-2.9561528215944763,2.8539573524892328,-1.5063906511336564
1638063137137780700,17.85378076171875,-2.2234616471350193,3.3726386965215203,-1.5927334481991826
1638063137157925600,17.873925537109375,-0.7563055665418505,2.512526426285505,-1.4698609556376934
1638063137178070500,17.894070556640624,-0.5666871039189398,1.7327888384908436,-1.3931816205829382
1638063137198215400,17.91421533203125,-3.3363363800406454,0.06582534808516502,-0.4535534766919911
1638063137218360600,17.934360595703126,-4.285976653249562,-2.414890227919817,2.9202684382647273
1638063137238505700,17.954505615234375,-2.281823819732666,-2.8130121786385773,6.189018890288472
1638063137258650600,17.974650634765624,-1.0591884431645273,-3.1574621604025364,3.9950305903971195
1638063137278794500,17.99479443359375,-1.505083952449262,-4.918348381608724,0.6638011050414293
1638063137298939400,18.014939453125,-3.89973686350435,-8.0342025203377,-1.7020624224461613
1638063137319084500,18.03508447265625,-6.354296546250581,-6.377894863981008,-1.3391981014609335
1638063137339229700,18.055229736328126,-5.732927565681934,-5.2673371758461,2.0275114972725508
1638063137359374600,18.07537451171875,-4.53409976568073,-3.166739691835642,3.458716851301491
1638063137379519500,18.09551953125,-1.1567254189394414,-0.9978928474634885,3.5680279976308342
1638063137399668200,18.115668212890625,3.121891665327549,0.3221913882046938,1.6961394621379673
1638063137419813000,18.135813232421874,3.999378264212608,-0.9216396288663148,-2.330768467904627
1638063137439958000,18.1559580078125,1.8736849173903465,-6.025514673739671,-7.644494177699088
1638063137460102100,18.17610205078125,-0.5774263054024428,-6.683276571682095,-8.110588425403833
1638063137480247300,18.196247314453124,2.8280636172980067,-6.710032476660609,-1.066524192880094
1638063137500392200,18.21639208984375,0.5904900043107569,-6.51299248573482,-0.9905215880431234
1638063137520537000,18.236537109375,-0.2698316708922386,-5.634386527431011,-0.5248429354019463
1638063137540682000,18.256681884765626,4.426152893441915,-3.1029847202837466,0.15242401960790156
1638063137560827100,18.2768271484375,4.638910677981376,0.22828560853898525,1.6663057571493087
1638063137580972300,18.29697216796875,5.442864423143863,2.865925438180566,-0.5845773096682504
1638063137601117200,18.3171171875,5.520451520693302,4.169419189053774,-2.6038229002356528
1638063137621262000,18.337261962890626,6.147089966097473,5.616164057520032,-2.9333684505954385
1638063137641406000,18.357406005859374,5.373909544861316,6.198746503576636,-1.8496069994494317
1638063137661551400,18.37755126953125,4.741231819292903,6.142865626400709,-0.9811024561822413
1638063137681696300,18.3976962890625,5.398823621365428,6.684770609632134,-1.151463699018955
1638063137701841200,18.417841064453125,5.693841171440482,7.1092147500872604,-1.3977739168092607
1638063137721986000,18.437986083984374,5.43240908010304,7.162256019923091,-1.1292065667644142
1638063137742131200,18.458131103515626,4.484982975812256,7.274507603618503,-0.7804886984229087
1638063137762276000,18.478276123046875,2.8092849748089908,7.3615744771748775,-0.8678183145686984
1638063137782421000,18.4984208984375,-0.3308692001789808,5.53684852874279,-1.1371847060367464
1638063137802566100,18.518566162109376,-6.746255882686376,-0.915803762319684,-1.0715794304430484
1638063137822711300,18.538711181640625,-21.86579718748331,-17.326659719896316,1.445676362451911
1638063137842855200,18.558855224609374,-11.886772851258515,-27.479510344719884,8.975982435435057
1638063137863000000,18.579,0.9147744192719459,-3.2067478770971296,-2.1087451346307993
1638063137883145200,18.599145263671875,-0.4661252273648977,8.408582945463062,-7.889350397288799
1638063137903290000,18.6192900390625,2.821440692026913,7.124231117433309,-7.350377960377931
1638063137923435300,18.639435302734373,4.95224305242598,2.0577555366277696,-5.8431333227634425
1638063137943580200,18.659580078125,3.6046506321072576,-2.2794740417361257,-1.9244576577723025
1638063137963725000,18.67972509765625,-0.6137199271202087,-12.808252905648946,1.6449530263885854
1638063137983870200,18.6998701171875,0.426726406173408,-13.687765457403659,1.3471557824671268
1638063138004015000,18.72001513671875,8.457645959317684,4.872647537663578,-2.3575997762069103
1638063138024160300,18.74016015625,6.678370679461955,9.704791215503215,-3.4169343498438596
1638063138044305200,18.76030517578125,3.3705113291040063,6.261804725036025,-3.369586615474522
1638063138064449000,18.780448974609374,5.873534306246042,-0.8419055824160575,1.5245198898032306
1638063138084594200,18.80059423828125,7.699936663457751,-6.379438586291671,5.467781422257423
1638063138104739000,18.820739013671876,2.676104292592406,-5.614624426862597,3.386295465952158
1638063138124884200,18.84088427734375,-0.5941980650484562,-0.29116145916879177,-0.9596627777904272
1638063138145029000,18.861029052734374,-1.4337790039092302,2.3775609064787626,-3.447041903337836
1638063138165174300,18.88117431640625,0.01579794617779553,3.954955769640207,-2.723777897915244
1638063138185319200,18.901319091796875,0.8057166631817817,3.2693951796680687,-0.2896388527113944
1638063138205464000,18.921464111328124,0.9868822086274623,1.2761539085268974,1.7189783398032188
1638063138225609000,18.94160888671875,-0.4142961463304236,-0.139299165096879,2.103302651315927
1638063138245754400,18.96175439453125,-1.9317557058259844,-0.6470213082194328,1.5228673002906143
1638063138265899300,18.981899169921874,-2.891986346632242,0.6925397813349962,0.8220579955212771
1638063138286043100,19.002043212890626,-3.0966753910064697,1.8137772689163685,-1.1624519798927009
1638063138306188000,19.02218798828125,-2.3871640166044235,2.156457902920246,-1.2724658676639198
1638063138326333000,19.0423330078125,-1.9322262459471822,2.3640976137936116,-1.789420095642656
1638063138346478300,19.062478271484373,-2.5554417311653492,1.1428355714052916,-1.313535690807551
1638063138366623200,19.082623291015626,-1.636343018953502,0.5678279445171356,-0.15523522283742203
1638063138386768100,19.10276806640625,-0.5954860590323805,-0.22290976071953772,2.9522976074710487
1638063138406909700,19.12290966796875,-2.4366405796959993,-2.334927633410692,3.527365732374787
1638063138427054800,19.143054931640624,-2.9308506225556132,-3.759946992281079,2.318405099285394
1638063138447199700,19.16319970703125,-2.412835048955679,-4.340780548843741,1.6714618247382342
1638063138467344600,19.1833447265625,-3.7490176019877195,-5.842260047060251,-0.7351354988716542
1638063138487489800,19.20348974609375,-6.620891134917736,-5.990096154356002,-0.7797648411277681
1638063138507635000,19.223635009765626,-6.616145401695371,-6.465755518263578,2.2536485494755207
1638063138527779800,19.24377978515625,-4.610390393678844,-4.092191572466493,3.8364047935396433
1638063138547923700,19.263923828125,-2.7185435043931006,-0.875861043509841,3.526610530093312
1638063138568068900,19.28406884765625,2.425255116198212,1.5241080941319465,0.217297473795712
1638063138588214000,19.304214111328125,3.2674948990046975,0.49027007306218146,-2.310954344888031
1638063138608359000,19.32435888671875,1.959218590030074,-5.460758391752838,-3.915102774940431
1638063138628503800,19.34450390625,0.7066472902078181,-4.628482807469368,-1.7562427793145179
1638063138648648700,19.364648681640624,3.2128222285747525,-6.550991669261455,3.5930966801747677
1638063138668793900,19.3847939453125,0.5827765073239803,-7.606130252513289,2.0028920198008415
1638063138688938800,19.404938720703125,0.025621932512521744,-5.449972793844342,-1.2819265005789697
1638063138709084000,19.425083984375,5.633135650587081,-2.8095693447083234,-1.0287636404149234
1638063138729228800,19.445228759765627,5.350467294475436,-1.9189333413928746,0.791425541370362
1638063138749374000,19.4653740234375,3.5416979168489573,-0.13077858951091764,1.3922944624848663
1638063138769518800,19.485518798828124,4.856909870305657,2.5091315231502054,-1.4700617389068007
1638063138789663700,19.505663818359373,5.262551110613345,4.5441532499223944,-2.242308824815601
1638063138809808600,19.52580859375,4.620521911592781,5.613470580652356,-1.732461067841202
1638063138829952800,19.545952880859375,4.360564276722073,6.028930619663,-1.8020064593628047
1638063138850098000,19.566097900390623,4.836224517412483,6.172488026726246,-1.8488149722889065
1638063138870242800,19.586242919921876,5.387731149464845,6.260691795358062,-1.2480623710304497
1638063138890387700,19.6063876953125,5.6982022892594335,5.516392600691318,-0.5354784573152661
1638063138910532600,19.62653271484375,5.217082321858406,5.716173999279738,-0.6625637452661991
1638063138930678000,19.646677978515626,3.7625884467005726,6.213480546849966,-0.7933990334004163
1638063138950823000,19.666822998046875,1.2683996411383152,5.132410234484076,-1.0021110496804118
1638063138970967800,19.6869677734375,-2.6296552606284616,0.926615079191327,-1.8630036566391586
1638063138991112700,19.70711279296875,-10.581630164134502,-7.357837628734111,-1.6026608218431473
1638063139011257900,19.7272578125,-17.149387090235948,-19.815348174476622,0.9060802406847477
1638063139031402800,19.74740283203125,-3.2657062620222566,-11.296745934414863,1.9630299650117753
1638063139051547600,19.767547607421875,-1.700633704817295,3.616844927769899,-1.9264160983636973
1638063139071692800,19.78769287109375,0.5813789154857397,7.398447871541976,-4.070416670770943
1638063139091838000,19.807837890625,2.820021472878754,3.894363061511516,-4.190854483531416
